,indice,page_number,line_number,text,text_type,speaker,time_added
1050,1872,82,9,I went back over to where the incident occurred.,a,THE WITNESS,start_question
1051,1874,82,11,You walked back over?,q,MS. ALEXANDER,start_answer
1052,1875,82,12,Yes.,a,THE WITNESS,start_question
1053,1876,82,13,About how far was it from customer service to where the incident was in feet?  Hold that thought.,q,MS. ALEXANDER,is brackets
1054,1879,82,16,(Discussion off the record.),brackets,,start_question
1055,1881,82,18,So you were -- I think my last question was about how many feet was it from the area of the incident to where you went to customer service.,q,MS. ALEXANDER,start_answer
1056,1885,82,22,Twenty feet.,a,THE WITNESS,start_question
1057,1887,83,1,"And when you went back to the incident area, why did you go back to the incident area?",q,MS. ALEXANDER,start_answer
1058,1889,83,3,There were other people coming in the store.  I didn't want them to do what I just done.,a,THE WITNESS,start_question
1059,1892,83,6,So what did you do when you went back?,q,MS. ALEXANDER,start_answer
1060,1893,83,7,"I had told the customers that would come in to watch, that there was a wet floor there.",a,THE WITNESS,start_question
1061,1896,83,10,Okay.  And so how many times were you -- how long were you doing that?,q,MS. ALEXANDER,start_answer
1062,1898,83,12,Probably a minute or two.,a,THE WITNESS,start_question
1063,1899,83,13,And then what did you do next?,q,MS. ALEXANDER,start_answer
1064,1900,83,14,"A lady came from the back, and she was the manager.  She had blonde hair.  I explained to her what had just happened, and she told me she would be right back.",a,THE WITNESS,start_question
1065,1904,83,18,"So this manager with the blonde hair, she came within about one to two minutes of you reporting it to customer service?",q,MS. ALEXANDER,start_answer
1066,1907,83,21,"Actually, she -- it was about five minutes before she come up.",a,THE WITNESS,start_question
1067,1910,84,1,"And that -- that five-minute time frame, you were standing at the incident area?",q,MS. ALEXANDER,start_answer
1068,1912,84,3,Yes.,a,THE WITNESS,start_question
1069,1913,84,4,"So when she -- when you told her what happened, she said she would be back.  And did she come back?",q,MS. ALEXANDER,start_answer
1070,1916,84,7,A young man came back.,a,THE WITNESS,start_question
1071,1917,84,8,Okay.  And what did he look like?,q,MS. ALEXANDER,start_answer
1072,1918,84,9,"Brown hair, glasses.",a,THE WITNESS,start_question
1073,1919,84,10,And did you believe he worked for Wal-Mart?,q,MS. ALEXANDER,start_answer
1074,1921,84,12,Yes.,a,THE WITNESS,start_question
1075,1922,84,13,Why?,q,MS. ALEXANDER,start_answer
1076,1923,84,14,Because his name tag -- I didn't get his name.  His name -- he had a name tag that said Wal-Mart on it.,a,THE WITNESS,start_question
1077,1926,84,17,But you don't know his name?,q,MS. ALEXANDER,start_answer
1078,1927,84,18,No.,a,THE WITNESS,start_question
1079,1928,84,19,About how old was he?,q,MS. ALEXANDER,start_answer
1080,1929,84,20,I would say mid 20s.,a,THE WITNESS,start_question
1081,1930,84,21,A white guy or some other race?,q,MS. ALEXANDER,start_answer
1082,1931,84,22,White.,a,THE WITNESS,start_question
1083,1933,85,1,"What did he say to you, if anything?",q,MS. ALEXANDER,start_answer
1084,1934,85,2,"He had a folder, and he had given me an incident report to fill out.",a,THE WITNESS,start_question
1085,1936,85,4,Did he say anything to you?,q,MS. ALEXANDER,start_answer
1086,1937,85,5,No.,a,THE WITNESS,start_question
1087,1938,85,6,Okay.  So what did you do?,q,MS. ALEXANDER,start_answer
1088,1939,85,7,We sat down on the bench and --,a,THE WITNESS,start_question
1089,1940,85,8,Where was the bench?,q,MS. ALEXANDER,start_answer
1090,1941,85,9,In front of the customer service.,a,THE WITNESS,start_question
1091,1942,85,10,And what did you do?,q,MS. ALEXANDER,start_answer
1092,1943,85,11,I filled out the incident report.,a,THE WITNESS,start_question
1093,1944,85,12,Then what?,q,MS. ALEXANDER,start_answer
1094,1945,85,13,"From there, I went -- he told me that that's all I had to fill out was a piece of paper.",a,THE WITNESS,start_question
1095,1948,85,16,Did he offer you any medical assistance?,q,MS. ALEXANDER,start_answer
1096,1950,85,18,No.  He -- no.,a,THE WITNESS,start_question
1097,1951,85,19,He didn't offer you any medical assistance at all?,q,MS. ALEXANDER,start_answer
1098,1953,85,21,No.,a,THE WITNESS,start_question
1099,1954,85,22,Did you ask for medical assistance?,q,MS. ALEXANDER,start_answer
1100,1956,86,1,No.,a,THE WITNESS,start_question
1101,1957,86,2,Did you tell him anything?,q,MS. ALEXANDER,start_answer
1102,1958,86,3,No.,a,THE WITNESS,start_question
1103,1959,86,4,"He just gave you the paper.  You filled it out and then gave it back to him, and then your interaction with him was over?",q,MS. ALEXANDER,start_answer
1104,1962,86,7,Yes.,a,THE WITNESS,start_question
1105,1963,86,8,Then what did you do after you gave him the paper?  What did you do after you ended your interaction with him?,q,MS. ALEXANDER,start_answer
1106,1966,86,11,I went to urgent care.,a,THE WITNESS,start_question
1107,1967,86,12,"Well, did you stay at the Wal-Mart?",q,MS. ALEXANDER,start_answer
1108,1968,86,13,No.,a,THE WITNESS,start_question
1109,1969,86,14,You immediately left?,q,MS. ALEXANDER,start_answer
1110,1970,86,15,Yes.,a,THE WITNESS,start_question
1111,1971,86,16,Did you return the T-shirt?,q,MS. ALEXANDER,start_answer
1112,1972,86,17,I did.,a,THE WITNESS,start_question
1113,1973,86,18,Okay.  So you returned the T-shirt before you left?,q,MS. ALEXANDER,start_answer
1114,1975,86,20,Yes.,a,THE WITNESS,start_question
1115,1976,86,21,So that's what I'm trying to just go in those fragments.  So you ended your interaction with the gentleman and you did what?,q,MS. ALEXANDER,start_answer
1116,1980,87,2,I went to urgent care.,a,THE WITNESS,start_question
1117,1981,87,3,Okay.  When did you return the T-shirt?,q,MS. ALEXANDER,start_answer
1118,1983,87,5,Waiting for him to come back up.,a,THE WITNESS,start_question
1119,1984,87,6,"So then let's go back to that.  When you were waiting, the blonde female manager left, and then about how much longer was it until the young man came back with the folder?",q,MS. ALEXANDER,start_answer
1120,1988,87,10,It was a good while.  Approximately -- I don't recall right offhand.,a,THE WITNESS,start_question
1121,1990,87,12,Was it a matter of some minutes?,q,MS. ALEXANDER,start_answer
1122,1991,87,13,Yes.  It's been a good couple minutes.,a,THE WITNESS,start_question
1123,1992,87,14,So approximately a couple of minutes until the gentleman came back?,q,MS. ALEXANDER,start_answer
1124,1994,87,16,About five.,a,THE WITNESS,start_question
1125,1995,87,17,"And in that couple of minutes to five minutes, you did what?",q,MS. ALEXANDER,start_answer
1126,1997,87,19,Returned the shirt.,a,THE WITNESS,start_question
1127,1998,87,20,Where did you return the T-shirt?,q,MS. ALEXANDER,start_answer
1128,1999,87,21,At customer service.,a,THE WITNESS,start_question
1129,2000,87,22,And that was your plan when you came to the Wal-Mart to return the T-shirt?,q,MS. ALEXANDER,start_answer
1130,2003,88,2,Correct.,a,THE WITNESS,start_question
1131,2004,88,3,"So with whom did you do that transaction, if you know?",q,MS. ALEXANDER,start_answer
1132,2006,88,5,I don't know.,a,THE WITNESS,start_question
1133,2007,88,6,Did you get a receipt for that transaction?,q,MS. ALEXANDER,start_answer
1134,2009,88,8,No.,a,THE WITNESS,start_question
1135,2010,88,9,You weren't given a receipt?,q,MS. ALEXANDER,start_answer
1136,2011,88,10,No.,a,THE WITNESS,start_question
1137,2012,88,11,Did you do anything else other than -- any other business at Wal-Mart other than returning the T-shirt?,q,MS. ALEXANDER,start_answer
1138,2015,88,14,No.,a,THE WITNESS,start_question
1139,2016,88,15,"Then after you gave the paper back to the gentleman, you're saying you turned around and walked out of the store?",q,MS. ALEXANDER,start_answer
1140,2019,88,18,Correct.,a,THE WITNESS,start_question
1141,2020,88,19,And you went to urgent care?,q,MS. ALEXANDER,start_answer
1142,2021,88,20,Yes.,a,THE WITNESS,start_question
1143,2022,88,21,Which urgent care?,q,MS. ALEXANDER,start_answer
1144,2023,88,22,The one on Waterloo Road.,a,THE WITNESS,start_question
1145,2025,89,1,Did you call anybody?,q,MS. ALEXANDER,start_answer
1146,2026,89,2,No.  I was on the phone with my son.,a,THE WITNESS,start_question
1147,2027,89,3,"Well, when did you get on the phone with your son?",q,MS. ALEXANDER,start_answer
1148,2029,89,5,Before I came in the store.,a,THE WITNESS,start_question
1149,2030,89,6,Before you came in the store?,q,MS. ALEXANDER,start_answer
1150,2031,89,7,Yes.,a,THE WITNESS,start_question
1151,2032,89,8,So you previously told me you were holding your purse and your shopping bag with the T-shirt in your left hand?,q,MS. ALEXANDER,start_answer
1152,2035,89,11,Correct.,a,THE WITNESS,start_question
1153,2036,89,12,Were you on the phone with your cell phone -- with your son when you were walking in the store?,q,MS. ALEXANDER,start_answer
1154,2039,89,15,Yes.,a,THE WITNESS,start_question
1155,2040,89,16,How were you holding your cell phone? In your right hand?  You're demonstrating?,q,MS. ALEXANDER,start_answer
1156,2042,89,18,Yes.,a,THE WITNESS,start_question
1157,2043,89,19,What kind of phone was it?,q,MS. ALEXANDER,start_answer
1158,2044,89,20,My cell phone.,a,THE WITNESS,start_question
1159,2045,89,21,Is it like an iPhone or Android?,q,MS. ALEXANDER,start_answer
1160,2046,89,22,An Android.,a,THE WITNESS,start_question
1161,2048,90,1,So you were holding your cell phone in your right hand and your purse and the bag in your left hand?,q,MS. ALEXANDER,start_answer
1162,2051,90,4,"Yes, ma'am.",a,THE WITNESS,start_question
1163,2052,90,5,You weren't using a Bluetooth.  You were actually holding your phone?,q,MS. ALEXANDER,start_answer
1164,2054,90,7,Correct.,a,THE WITNESS,start_question
1165,2055,90,8,Whatever made you think then you were pushing a shopping cart?,q,MS. ALEXANDER,start_answer
1166,2057,90,10,"I normally get one when I go in, and if I find a good one outside that doesn't have a floppy wheel, then I bring it in with me.  But I hadn't grabbed one coming across the parking lot that morning.",a,THE WITNESS,start_question
1167,2062,90,15,"But you specifically remember you were holding your cell phone in your right hand talking to your son and holding your purse and your bag in your left hand walking in, but you still thought, until you saw the video, that you were using a shopping cart?",q,MS. ALEXANDER,start_answer
1168,2068,90,21,Yes.,a,THE WITNESS,start_question
1169,2069,90,22,So were you still -- at what point did you end the conversation with your son?,q,MS. ALEXANDER,start_answer
1170,2072,91,2,After I had slipped.,a,THE WITNESS,start_question
1171,2073,91,3,You did what?  You told your son what?,q,MS. ALEXANDER,start_answer
1172,2074,91,4,"When I slipped, he said, ""Mom, are you all right?"" because I -- I guess I had reacted in a way that he knew something was wrong.  And I said, ""No, I'm fine.""  I said, ""I slipped.  There was something on the floor.""  And he's, like, ""Are you okay?""  And I said, ""Yes.""  I said, ""Thank God for the Pepsi display.""",a,THE WITNESS,start_question
1173,2081,91,11,Which son was this?,q,MS. ALEXANDER,start_answer
1174,2082,91,12,Ronald.,a,THE WITNESS,start_question
1175,2083,91,13,Did you -- and then what did you do when your conversation with your son -- is that when it ended?,q,MS. ALEXANDER,start_answer
1176,2086,91,16,"I hung up, yeah.",a,THE WITNESS,start_question
1177,2087,91,17,"Okay.  So when you got in your car to drive yourself to urgent care, did you call anyone?",q,MS. ALEXANDER,start_answer
1178,2090,91,20,No.,a,THE WITNESS,start_question
1179,2091,91,21,Did you call anyone while you were walking to your car?,q,MS. ALEXANDER,start_answer
1180,2094,92,1,No.,a,THE WITNESS,start_question
1181,2095,92,2,You just drove yourself to urgent care?,q,MS. ALEXANDER,start_answer
1182,2097,92,4,Yes.,a,THE WITNESS,start_question
1183,2098,92,5,And what did you do when you got to urgent care?,q,MS. ALEXANDER,start_answer
1184,2100,92,7,I saw a doctor.,a,THE WITNESS,start_question
1185,2101,92,8,And what did you tell them?,q,MS. ALEXANDER,start_answer
1186,2102,92,9,That I had slipped.,a,THE WITNESS,start_question
1187,2103,92,10,"What were your complaints, if anything?",q,MS. ALEXANDER,start_answer
1188,2105,92,12,"My ankle, my right hip, my lower back.",a,THE WITNESS,start_question
1189,2106,92,13,Which ankle?,q,MS. ALEXANDER,start_answer
1190,2107,92,14,Right.,a,THE WITNESS,start_question
1191,2108,92,15,Okay.  Did you have any visible injuries to your body?,q,MS. ALEXANDER,start_answer
1192,2110,92,17,My ankle had started swelling.,a,THE WITNESS,start_question
1193,2111,92,18,Anything else?,q,MS. ALEXANDER,start_answer
1194,2112,92,19,"No, ma'am.",a,THE WITNESS,start_question
1195,2113,92,20,"No -- no lacerations, no bleeding, no bruising, correct?",q,MS. ALEXANDER,start_answer
1196,2115,92,22,No.,a,THE WITNESS,start_question
1197,2117,93,1,I'm correct?,q,MS. ALEXANDER,start_answer
1198,2118,93,2,Yes.,a,THE WITNESS,start_question
1199,2119,93,3,How would you describe the swelling to your ankle once you were at the urgent care?,q,MS. ALEXANDER,start_answer
1200,2121,93,5,Throbbing.,a,THE WITNESS,start_question
1201,2122,93,6,"Was it mild, moderate, or significant swelling?",q,MS. ALEXANDER,start_answer
1202,2124,93,8,It was moderate.,a,THE WITNESS,start_question
1203,2125,93,9,How long were you at the urgent care?,q,MS. ALEXANDER,start_answer
1204,2126,93,10,I don't recall.,a,THE WITNESS,start_question
1205,2127,93,11,Was it less than an hour?,q,MS. ALEXANDER,start_answer
1206,2128,93,12,Yes.,a,THE WITNESS,start_question
1207,2129,93,13,Did it take any x-rays there?,q,MS. ALEXANDER,start_answer
1208,2130,93,14,Yes.,a,THE WITNESS,start_question
1209,2131,93,15,"And they were all read as normal, correct?  No fractures?",q,MS. ALEXANDER,start_answer
1210,2133,93,17,No.,a,THE WITNESS,start_question
1211,2134,93,18,Correct?,q,MS. ALEXANDER,start_answer
1212,2135,93,19,Correct.,a,THE WITNESS,start_question
1213,2136,93,20,Did you speak with anyone else at Wal-Mart that day other than what we've already talked about?,q,MS. ALEXANDER,start_answer
1214,2140,94,1,"No, ma'am.",a,THE WITNESS,is brackets
1215,2141,94,2,(Deposition Exhibit Number 11 was marked for identification and retained by counsel.),brackets,,start_question
1216,2145,94,6,"I'm going to show you Deposition Exhibit 11, which is also Bates stamped Wal-Mart 1, and ask you if recognize that document?",q,MS. ALEXANDER,start_answer
1217,2148,94,9,Yes.,a,THE WITNESS,start_question
1218,2149,94,10,What do you recognize that to be?,q,MS. ALEXANDER,start_answer
1219,2150,94,11,My report I filled out.,a,THE WITNESS,start_question
1220,2151,94,12,So Exhibit 11 is your signature -- is your signature on Exhibit 11?,q,MS. ALEXANDER,start_answer
1221,2153,94,14,Yes.,a,THE WITNESS,start_question
1222,2154,94,15,"Where it says customer/member signature, is that your signature?",q,MS. ALEXANDER,start_answer
1223,2156,94,17,Yes.,a,THE WITNESS,start_question
1224,2157,94,18,And is this the incident report that you filled out while sitting with the male manager on the bench at customer service?,q,MS. ALEXANDER,start_answer
