,indice,page_number,line_number,text,text_type,speaker,time_added
612,2015,76,18,"Okay.  Now, what meeting were you referencing?",q,MR. ARCHINACO,start_answer
613,2017,76,20,"The only meeting that I believe Dr. Holland and I had, one meeting with Tom Arquilla, and that -- that I arranged.  I -- I'm an advocate for the physicians at the Toledo Clinic.  That's part of my job.  And I asked Mr. Arquilla if he wouldn't mind if Dr. Holland and I came down and talked to him about his issues, and he said not at all.",a,THE WITNESS,start_question
614,2026,77,3,"Okay.  So now, when you say that you're going to go talk to Mr. Arquilla about Dr. Holland's issues, what -- what do you recall, those were issues that Dr. Holland wanted to raise?",q,MR. ARCHINACO,start_answer
615,2031,77,8,Yes.,a,THE WITNESS,start_question
616,2032,77,9,Okay.  And what do you recall were the issues that Dr. Holland wanted to raise at that time?,q,MR. ARCHINACO,start_answer
617,2035,77,12,"Okay.  I believe Dr. Holland had some initial trouble with the office manager. I mean, it's kind of low-level stuff, when we first got here, like his office not being set up and stuff like that, which I have no -- no control over.  All I can do is kind of be a sounding board.  I believe it pertained to some of the issues that might have been going on with the physicians in the office, and that's why I set the meeting up.  And you know, Dr. Holland was gracious enough, gracious enough to make time, as was Mr. Arquilla.  And I believe we met for like 45 minutes, maybe, an hour.",a,THE WITNESS,start_question
618,2050,78,1,"All right.  Well, you said some of the issues going on with the physicians.",q,MR. ARCHINACO,start_answer
619,2052,78,3,I think it was referral issues.,a,THE WITNESS,start_question
620,2053,78,4,And what do you recall learning about with regard to referrals?,q,MR. ARCHINACO,start_answer
621,2055,78,6,"That they're hard to get.  Okay? They're just hard to get.  It's a very dynamic, fluid, you know, it's a lot of work for a new guy from anywhere to get referrals right out of the gate.  And that's with any specialty, okay?  It takes time to build.",a,THE WITNESS,start_question
622,2061,78,12,"So just to be clear.  You believe that Dr. Holland was that type of surgeon that fell into the category of just hard to build referrals, because you're the new guy?",q,MR. ARCHINACO,start_answer
623,2065,78,16,No.,a,THE WITNESS,start_chat
624,2066,78,17,Objection.,side_chat,MS. SILVERS,start_answer
625,2067,78,18,It was a general statement.,a,THE WITNESS,start_question
626,2068,78,19,"Okay.  I just want to know about Dr. Holland, because you're --",q,MR. ARCHINACO,start_answer
627,2070,78,21,Okay.,a,THE WITNESS,start_question
628,2071,78,22,"-- you were aware about his capabilities before he came to Toledo, correct?",q,MR. ARCHINACO,start_answer
629,2074,78,25,Yes.,a,THE WITNESS,start_question
630,2076,79,1,And do you -- do you agree that Dr. Holland provided a high quality of care here?,q,MR. ARCHINACO,start_chat
631,2079,79,4,Objection.,side_chat,MS. SILVERS,start_answer
632,2080,79,5,Personally?,a,THE WITNESS,start_question
633,2081,79,6,"Yes, personally.",q,MR. ARCHINACO,start_answer
634,2082,79,7,I heard no complaints about Dr. Holland's patient care during the time he was here.,a,THE WITNESS,start_question
635,2085,79,10,"You were aware he had been a chief twice before coming to Toledo, correct?",q,MR. ARCHINACO,start_answer
636,2087,79,12,"I don't recall that, but wouldn't -- chief here?",a,THE WITNESS,start_question
637,2089,79,14,Chief in other hospitals?,q,MR. ARCHINACO,start_answer
638,2090,79,15,"Probably at the time of recruitment, we knew that.  It would have been in his resume.",a,THE WITNESS,start_question
639,2093,79,18,Okay.  Do you recall Dr. Holland raising complaints that the referral pattern did -- did not appear to be based upon quality or outcomes?,q,MR. ARCHINACO,start_answer
640,2097,79,22,In the context of that meeting?,a,THE WITNESS,start_question
641,2098,79,23,Yes.,q,MR. ARCHINACO,start_answer
642,2099,79,24,"That was -- I believe that was discussed, but I was -- I was like -- I was like second chair there.  I wasn't doing the talking.  He and Tom Arquilla were.",a,THE WITNESS,start_question
643,2104,80,3,"Mr. Porterfield, I completely understand.  Let's go back a second. You were a person who helped facilitate that meeting in the first place --",q,MR. ARCHINACO,start_answer
644,2108,80,7,Yes.,a,THE WITNESS,start_question
645,2109,80,8,-- correct?,q,MR. ARCHINACO,start_answer
646,2110,80,9,Yes.,a,THE WITNESS,start_question
647,2111,80,10,"And would you agree with me that absent your attempts to do that, there may not have been that meeting?",q,MR. ARCHINACO,start_chat
648,2114,80,13,"Objection, speculation.",side_chat,MS. SILVERS,start_chat
649,2116,80,15,Same objection.,side_chat,MR. WIENCEK,start_answer
650,2117,80,16,"I don't believe that.  I -- I think that Dr. Holland and I were talking, and we exchanged emails, and I said, you know, let's just go down and talk to the guy.",a,THE WITNESS,start_question
651,2121,80,20,Okay.,q,MR. ARCHINACO,start_answer
652,2122,80,21,"You know, he'll -- I believe he'll take the meeting, and he did.",a,THE WITNESS,start_question
653,2124,80,23,"Whatever you would call it, whether you're the oil, the vinegar, or somewhere in between, you assisted in setting up that meeting --",q,MR. ARCHINACO,start_answer
654,2129,81,2,Yes.,a,THE WITNESS,start_question
655,2130,81,3,"-- correct? And so you weren't the guy doing the talking at the meeting.  You were just, you know --",q,MR. ARCHINACO,start_answer
656,2134,81,7,"I was there as his administrator. And he brought some documentation on his -- his surgical cases, which I had not seen before.  Okay?  You know, I learned a lot at that meeting about cardiothoracic surgery, how they track it.",a,THE WITNESS,start_question
657,2140,81,13,"STS data, do you recall him discussing the -",q,MR. ARCHINACO,start_answer
658,2142,81,15,"Well, I don't recall the acronym, but it's a national -- I believe it's a national database.",a,THE WITNESS,start_question
659,2145,81,18,Okay.  Fair enough.  And you recall Dr. Holland making some type of presentation to Mr. Arquilla?,q,MR. ARCHINACO,start_answer
660,2148,81,21,"He passed documents out to him, yes.",a,THE WITNESS,start_question
661,2150,81,23,"Okay.  And what -- tell me what you can remember.  I know that you were more passive in terms of what was going on, but tell me what you remember happening.",q,MR. ARCHINACO,start_answer
662,2155,82,2,"You know, it was a -- I wouldn't call it a freewheeling discussion, but Dr. Holland had good data he wanted Mr. Arquilla to see, and he looked at it. They talked about it.  And, you know, my gut, I just -- I think we're really down there just to get -- I was trying to get him a footing with Tom Arquilla, because I didn't, like I said, I've never met Dr. Kabour, even though I have been a patient on his service.  Okay? I've seen him on TV every Sunday.",a,THE WITNESS,start_question
663,2166,82,13,Uh-huh.,q,MR. ARCHINACO,start_answer
664,2167,82,14,But I was trying to be a facilitator.  That's what I was trying to do.,a,THE WITNESS,start_question
665,2169,82,16,Okay.  And what do you recall Mr. Arquilla saying at that meeting about serving as a reference for Dr. Holland?,q,MR. ARCHINACO,start_answer
666,2172,82,19,"I recall that he said he would, if Dr. Holland was unhappy, he would help serve as a reference for him.",a,THE WITNESS,start_question
667,2175,82,22,"Now, at this meeting, did -- was Dr. Holland yelling and ranting?",q,MR. ARCHINACO,start_answer
668,2177,82,24,No.,a,THE WITNESS,start_question
669,2178,82,25,Was he just normal conversation?,q,MR. ARCHINACO,start_answer
670,2180,83,1,Yes.,a,THE WITNESS,start_question
671,2181,83,2,"Seem to be presenting facts in an orderly fashion, to the best of your understanding?",q,MR. ARCHINACO,start_answer
672,2184,83,5,I understood them.,a,THE WITNESS,start_question
673,2185,83,6,Okay.,q,MR. ARCHINACO,start_answer
674,2186,83,7,That's always a plus.,a,THE WITNESS,start_question
675,2187,83,8,"And did, at the end of that meeting, do you recall Mr. Arquilla saying anything, or words to the effect of anything about the hospital, or Mercy, was going to do anything about what Dr. Holland was telling him about?",q,MR. ARCHINACO,start_answer
676,2193,83,14,I don't believe anything was said on that.  I don't think any decisions were made that day.,a,THE WITNESS,start_question
677,2196,83,17,"Okay.  But he did say if Dr. Holland was unhappy, he would serve as a reference for him, correct?",q,MR. ARCHINACO,start_answer
678,2199,83,20,He did.,a,THE WITNESS,start_question
679,2200,83,21,"Now, do you recall any discussions with Dr. Holland, after walking out of the meeting -- well, strike that. Before we move out of the meeting, anything else you can remember --",q,MR. ARCHINACO,start_answer
680,2206,84,1,Sure.,a,THE WITNESS,start_question
681,2207,84,2,-- from jogging your memory --,q,MR. ARCHINACO,start_answer
682,2208,84,3,"Well, just --",a,THE WITNESS,start_question
683,2209,84,4,-- from the meeting itself?,q,MR. ARCHINACO,start_answer
684,2210,84,5,I thought the meeting went pretty well.  I don't think he did.,a,THE WITNESS,start_question
685,2212,84,7,"Dr. Holland, you mean?",q,MR. ARCHINACO,start_answer
686,2213,84,8,"No, I don't think he did.",a,THE WITNESS,start_question
687,2214,84,9,"Because the only reason I said Dr. Holland is because you were indicating towards him.  The video will pick that up, because he's present, but the court reporter wouldn't.  Go ahead, continue.  I'm sorry.",q,MR. ARCHINACO,start_answer
688,2219,84,14,"So we had a -- you know, we drove -- I believe we drove separately.  And we just had a little discussion on the sidewalk, and he says, you know, maybe I should just -- he says, I think I got fired, jee, maybe I should retire.  He was just having an emotional moment.  I didn't get the same negative feedback up there.  I mean, if one of my doctors is unhappy, and I'd offer the same thing to him, you know, I'd be glad to give you a good reference.  I don't think it was mean spirited at all. But he -- he -- Dr. Holland, he wasn't -- he was just talking.  I mean, I didn't get a sense he was crushed.  He just, you know, probably thought the meeting could have gone better, but who knows?  You never know when you go into those meetings.  And anyway, that's what I recall.",a,THE WITNESS,start_question
689,2239,85,8,"Do you recall Dr. Holland discussing at that meeting the fact that two patients had both undergone, or strike that. Do you recall whether or not any discussion occurred with Mr. Arquilla about two patients that had both undergone minimally invasive surgery and died within a 48-hour time period?",q,MR. ARCHINACO,start_answer
690,2247,85,16,"You know, I'm sorry, I don't recall that.",a,THE WITNESS,start_chat
691,2249,85,18,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_question
692,2251,85,20,(By Mr. Archinaco) Do you recall Dr. Holland communicating to you --,q,MR. ARCHINACO,start_chat
693,2253,85,22,"I'm sorry, Mr. Wiencek.",side_chat,MR. ARCHINACO,start_chat
694,2255,85,24,I object to form and foundation to the last question.,side_chat,MR. WIENCEK,start_chat
695,2258,86,1,Thank you.  I'm sorry.  Did not mean to interrupt you.,side_chat,MR. ARCHINACO,start_question
696,2260,86,3,"(By Mr. Archinaco) Did you get the impression from Dr. Holland that he was visibly or physically upset about patients dying at the hospital, at Mercy, and he felt that he couldn't do anything about it?",q,MR. ARCHINACO,start_chat
697,2265,86,8,Objection.,side_chat,MR. WIENCEK,start_chat
698,2266,86,9,"Objection, form and foundation.",side_chat,MS. SILVERS,start_chat
699,2268,86,11,"Form, foundation, speculation.",side_chat,MR. WIENCEK,start_chat
700,2270,86,13,Join.  You can answer.,side_chat,MS. SILVERS,start_answer
701,2272,86,15,I just don't recall it.,a,THE WITNESS,start_question
702,2273,86,16,"Well, you indicated about Mr. Arquilla, and you used the words mean spirited.  You don't believe he was being mean spirited?  How do you know that?",q,MR. ARCHINACO,start_chat
703,2277,86,20,Objection.,side_chat,MS. SILVERS,start_answer
704,2278,86,21,"It's a figure of speech.  I thought the meeting went well, okay, but Dr. Holland had more at stake there than I did, okay?  And I -- I thought we'd get some resolution, and we didn't get enough for his satisfaction, so ....",a,THE WITNESS,start_question
705,2285,87,2,"Did -- in your experience, do you believe, or have you witnessed, that a physician who speaks out about something that is unpopular, such as patient safety concerns, that that person could -- strike that. Have you, in your experience, seen physicians who have encountered any type of retaliation when they speak up about patient safety issues?",q,MR. ARCHINACO,start_chat
706,2294,87,11,Objection.,side_chat,MS. SILVERS,start_chat
707,2295,87,12,"Objection, speculation, form and foundation.",side_chat,MR. WIENCEK,start_chat
708,2297,87,14,Competence.,side_chat,MS. SILVERS,start_answer
709,2298,87,15,"In my -- you know, I've got 45 years of experience in this stuff.  I have seen it.  Okay?  I did not necessary -- I have not seen it in the Toledo market.  I saw it in the Cleveland market, okay, when I was there. I have heard physicians complain about it in all markets, but you know, they could just rub somebody the wrong way and not get another referral.  There is all sorts of dynamics there, and a lot of them don't make sense, a lot of them are emotional.  But if your -- if your quality isn't good, you're not going to get referrals, okay?  And I believe, you know -- I believe we screened Dr. Holland very well, because we wanted him to succeed.  I believe Mercy wanted him to succeed.  Why would we bring somebody in and set him up and pay him a salary for them to fail?  That doesn't make any sense to me.  That's not what we do.  We'd never get another -- we wouldn't get another candidate.  We wouldn't.",a,THE WITNESS,start_question
