,indice,page_number,line_number,text,text_type,speaker,time_added
692,1948,76,10,"I think I said that the manufacturer needs to recall these machines.  If that's not my opinion here -- I think I've said it here, the -- should not be sold to any U.S. customer without modification to comply with all the applicable OSHA and M- -- MSHA regulations.  So I think the only people that can actually modify that machine is the manufacturer.",a,THE WITNESS,start_question
693,1955,76,17,All right.,q,MR. ROBINSON,start_chat
694,1956,76,18,Time?  Are we doing okay?,side_chat,THE WITNESS,start_chat
695,1958,76,20,Off the record for a second. VIDEOGRAPHER,side_chat,MR. FOTI,is brackets
696,1962,76,24,"(Off record, 12:18 p.m.)",brackets,,is brackets
697,1963,76,25,"(On record, 12:26 p.m.) VIDEOGRAPHER:  On the record at 12:26 p.m.",brackets,,start_question
698,1967,77,4,"Okay.  So in -- in your report, you have a section where you tell us all about all the materials that were received.  When you say received, you mean received from counsel in the case, correct?",q,MR. ROBINSON,start_answer
699,1971,77,8,That's correct.,a,THE WITNESS,start_question
700,1972,77,9,"And then you went out and obtained a variety of other materials on your own, correct?",q,MR. ROBINSON,start_answer
701,1974,77,11,"I did, yes.",a,THE WITNESS,start_question
702,1975,77,12,"You went and inspected the machine on -- I've got the date somewhere.  You went and inspected the machine on July 29, 2018; is that correct?",q,MR. ROBINSON,start_answer
703,1978,77,15,"I'm looking for my inspection section.  I don't put my -- these dates to mind here.  It was on July 29, 2018, yes.",a,THE WITNESS,start_question
704,1981,77,18,Yeah.  And how long were you there that day?,q,MR. ROBINSON,start_answer
705,1982,77,19,"I'd have to look at my financial -- I think I was there three or four, maybe five hours.  I -- I'm only estimating here.",a,THE WITNESS,start_question
706,1985,77,22,The billing records might tell us that?,q,MR. ROBINSON,start_answer
707,1986,77,23,"Yeah, they'll tell you that.",a,THE WITNESS,start_question
708,1987,77,24,Okay.  And were you alone or were you with others?,q,MR. ROBINSON,start_answer
709,1989,78,1,I was with others.,a,THE WITNESS,start_question
710,1990,78,2,Who else was there?,q,MR. ROBINSON,start_answer
711,1991,78,3,There was a photographer there.  I don't know his name.  I have his card but I don't remember it.,a,THE WITNESS,start_question
712,1993,78,5,Are -- are the -- are the photographs that have been marked as --,q,MR. ROBINSON,start_chat
713,1995,78,7,E.,side_chat,MR. COYNE,start_chat
714,1996,78,8,E.,side_chat,MR. FOTI,start_question
715,1998,78,10,"-- as Exhibit E, were those taken by that photographer?",q,MR. ROBINSON,start_answer
716,2000,78,12,"No, sir.",a,THE WITNESS,start_question
717,2001,78,13,These are your photographs?,q,MR. ROBINSON,start_answer
718,2002,78,14,These are my photographs.,a,THE WITNESS,start_question
719,2003,78,15,But there was an additional photographer there?,q,MR. ROBINSON,start_answer
720,2004,78,16,Correct.,a,THE WITNESS,start_question
721,2005,78,17,Do you know who they were there on behalf of?,q,MR. ROBINSON,start_answer
722,2006,78,18,I didn't ask.,a,THE WITNESS,start_question
723,2007,78,19,Do you -- do you know -- was Attorney Brignole with you that day?,q,MR. ROBINSON,start_answer
724,2009,78,21,"Yes, he was.",a,THE WITNESS,start_question
725,2010,78,22,Was the photographer with you as part of your group that was inspecting the screener?,q,MR. ROBINSON,start_answer
726,2012,78,24,He was doing his independent work.  I wasn't aware of what was going on there.,a,THE WITNESS,start_question
727,2014,79,1,Okay.  Was Graham Wylie there?,q,MR. ROBINSON,start_answer
728,2015,79,2,"He was, yes.",a,THE WITNESS,start_question
729,2016,79,3,All right.  Was there anybody else there?,q,MR. ROBINSON,start_answer
730,2017,79,4,Not that I recall.,a,THE WITNESS,start_question
731,2018,79,5,Were any of the Sheelans there?,q,MR. ROBINSON,start_answer
732,2019,79,6,No.,a,THE WITNESS,start_question
733,2020,79,7,Do you know who they are?,q,MR. ROBINSON,start_answer
734,2021,79,8,No.,a,THE WITNESS,start_question
735,2022,79,9,Do you know if anybody from -- anybody else besides Graham Wylie from Powerscreen Connecticut was there?,q,MR. ROBINSON,start_answer
736,2025,79,12,No.,a,THE WITNESS,start_question
737,2026,79,13,Was Attorney Brignole the only lawyer there?,q,MR. ROBINSON,start_answer
738,2027,79,14,He was.,a,THE WITNESS,start_question
739,2028,79,15,"I also noted that in your report you indicated that you also have a conversation with Mr. Wylie about the case, correct?",q,MR. ROBINSON,start_answer
740,2031,79,18,I don't know if I -- could you show me that? Maybe I --,a,THE WITNESS,start_question
741,2033,79,20,Let me see where it is.,q,MR. ROBINSON,start_answer
742,2034,79,21,"If it's my report, I think I . . .",a,THE WITNESS,start_question
743,2035,79,22,"I'm not sure exactly where it is, but I think you indicate you had a discussion with Mr. Wylie.  I'll see if I can find it. Let's put it this way:  Do you recall, as you sit here today, if you had a conversation with Mr. Wylie as part of your investigation?",q,MR. ROBINSON,start_answer
744,2041,80,3,"He asked me if I wanted a coffee and went and got me a coffee, as I recall.",a,THE WITNESS,start_question
745,2043,80,5,All right.  So you don't recall anything besides that?,q,MR. ROBINSON,start_answer
746,2045,80,7,No.,a,THE WITNESS,start_question
747,2046,80,8,So there's nothing about any conversation that you had with Mr. Wylie that informs you as it relates to your opinions in this case?,q,MR. ROBINSON,start_answer
748,2049,80,11,"No, sir.",a,THE WITNESS,start_question
749,2050,80,12,"All right.  So as it relates to Mr. Wylie's rendition of the events related to this case, all of your information would come from his deposition transcript, fair?",q,MR. ROBINSON,start_answer
750,2054,80,16,That's fair.,a,THE WITNESS,start_question
751,2055,80,17,All right.  And you received the Witte and Richardson depositions as part of the materials you received?,q,MR. ROBINSON,start_answer
752,2058,80,20,"I'm trying to think.  I did receive Dan Witte's but I'm not -- maybe if it's -- if it's in here, it's -- I'm not sure.",a,THE WITNESS,start_question
753,2061,80,23,"All right.  I stand corrected.  If you look at the last page, which is Page 8 of your report, which is the last section of materials you received --",q,MR. ROBINSON,start_answer
754,2064,81,1,Yeah.,a,THE WITNESS,start_question
755,2065,81,2,-- there's a list.  You received Mr. Witte's deposition?,q,MR. ROBINSON,start_answer
756,2067,81,4,I did.,a,THE WITNESS,start_question
757,2068,81,5,Did you read it in its entirety?,q,MR. ROBINSON,start_answer
758,2069,81,6,I did.,a,THE WITNESS,start_question
759,2070,81,7,You were not provided with the exhibits from that deposition?,q,MR. ROBINSON,start_answer
760,2072,81,9,That's correct.,a,THE WITNESS,start_question
761,2073,81,10,Was there any difficulty in assessing the testimony as it related to the exhibits without being able to look at the exhibits?,q,MR. ROBINSON,start_answer
762,2076,81,13,I don't know.,a,THE WITNESS,start_question
763,2077,81,14,Don't recall?,q,MR. ROBINSON,start_answer
764,2078,81,15,Don't recall.,a,THE WITNESS,start_question
765,2079,81,16,All right.  Did you read in detail Mr. Wylie's videotaped deposition?,q,MR. ROBINSON,start_answer
766,2081,81,18,I didn't see the video.,a,THE WITNESS,start_question
767,2082,81,19,Did you read the transcript?,q,MR. ROBINSON,start_answer
768,2083,81,20,"Did I read the transcript of that?  Yes, I think I did.",a,THE WITNESS,start_question
769,2085,81,22,Okay.  You also did not receive all of the exhibits that were part of Mr. Wylie's deposition.  Do you recall whether you had any difficulty understanding any of the testimony without having the exhibits available to you?,q,MR. ROBINSON,start_answer
770,2090,82,2,I don't know at this point whether that would have changed my opinion.,a,THE WITNESS,start_question
771,2092,82,4,Okay.  You received also the two depositions of Oliver Donnelly?,q,MR. ROBINSON,start_answer
772,2094,82,6,"That's correct, yes.",a,THE WITNESS,start_question
773,2095,82,7,Okay.,q,MR. ROBINSON,start_answer
774,2096,82,8,One was -- you'll note the difference there is one was condensed and the other was full.,a,THE WITNESS,start_question
775,2098,82,10,Okay.  All right.  And did you read Mr. Donnelly's deposition in detail?,q,MR. ROBINSON,start_answer
776,2100,82,12,I did.,a,THE WITNESS,start_question
777,2101,82,13,"And it looks like you did not receive a transcript from Mr. Richardson's deposition, correct?",q,MR. ROBINSON,start_answer
778,2103,82,15,I did not.,a,THE WITNESS,start_question
779,2104,82,16,"Okay.  At any point in time, have you learned anything about the testimony of Mr. Richardson?",q,MR. ROBINSON,start_answer
780,2106,82,18,I have not.,a,THE WITNESS,start_question
781,2107,82,19,"Okay.  Other than what is listed in detail in your report and the few items that have been provided to us today that we've marked as exhibits, is there anything else that you relied on to form your opinions in this case?",q,MR. ROBINSON,start_answer
782,2112,82,24,"I would just note that I didn't get the invitation to this deposition until yesterday as well. So those are not late coming.  They just didn't come because I didn't know whether I was invited to a deposition or not.  So the point is, I know we've talked about it several times that you're getting them late but --",a,THE WITNESS,start_question
783,2119,83,6,That's -- that's not my point.  All I'm trying to make --,q,MR. ROBINSON,start_answer
784,2121,83,8,Okay.,a,THE WITNESS,start_question
785,2122,83,9,-- sure is --,q,MR. ROBINSON,start_answer
786,2123,83,10,All right.  I just wanted to clarify that.,a,THE WITNESS,start_question
787,2124,83,11,Including what we've added --,q,MR. ROBINSON,start_answer
788,2125,83,12,Okay.,a,THE WITNESS,start_question
789,2126,83,13,-- as exhibits here today --,q,MR. ROBINSON,start_answer
790,2127,83,14,Right.,a,THE WITNESS,start_question
791,2128,83,15,-- coupled with everything that has already been produced and is identified and listed in your report --,q,MR. ROBINSON,start_answer
792,2131,83,18,Uh-huh.,a,THE WITNESS,start_question
793,2132,83,19,-- did you rely on any other materials for purposes of rendering your opinions in this case?,q,MR. ROBINSON,start_answer
794,2134,83,21,"No, sir.",a,THE WITNESS,start_question
795,2135,83,22,Okay.  Did you also separately inspect an additional Warrior 1800 besides the one at issue in this case?,q,MR. ROBINSON,start_answer
796,2138,83,25,I did not.,a,THE WITNESS,start_question
797,2139,84,1,"You did not, okay.  Did you personally, at any point in time, physically get up on the screener when you were involved in your inspection?",q,MR. ROBINSON,start_answer
798,2142,84,4,"No, sir.",a,THE WITNESS,start_question
