,indice,page_number,line_number,text,text_type,speaker,time_added
521,2081,79,12,"I think my -- essentially what -- what I would take away from what he said was that he didn't feel like he could do the case safely, as is, and so he'd prefer me to have him get stented, and after that, then do the surgery.",a,THE WITNESS,start_question
522,2087,79,18,"And in terms of the safety issue, did he explain to you what he thought the problem was that would cause potentially an increased risk to the patient of death, if the surgery was performed right then?",q,MR. ARCHINACO,start_chat
523,2092,79,23,"Objection, misrepresentation of the record.",side_chat,MR. WIENCEK,start_chat
524,2094,79,25,"Mark the record, please.",side_chat,MR. ARCHINACO,start_chat
525,2097,80,2,Please mark it.,side_chat,MR. WIENCEK,start_question
526,2098,80,3,(By Mr. Archinaco) Okay.,q,MR. ARCHINACO,start_answer
527,2099,80,4,"So again, I apologize, could you read back the question?",a,THE WITNESS,start_question
528,2101,80,6,"Yes, please.",q,MR. ARCHINACO,start_chat
529,2102,80,7,"Ms. Court Reporter, if you could read it back.",side_chat,MR. ARCHINACO,is brackets
530,2104,80,9,"(Whereupon, the court reporter read back the requested testimony.)",brackets,,start_answer
531,2106,80,11,"I'll do the best I can with this to hopefully get you the answer you, or the -- my understanding of the situation, anyway. And that is that he just felt, in general, that the weakness of the heart, the blockages in his coronary arteries, combined with the severity of the leaky valve, that he could not do it safely, and it would be wiser if it was done, he only did the surgery after the -- the bypass grafts were, I'm sorry, the blocked arteries were stented. So back -- back to directly your question, I don't remember any of the details about why he didn't want to do it, other than he didn't feel comfortable that he could do it safely for the patient.",a,THE WITNESS,start_question
532,2123,81,2,"Dr. Bruhl, at the time that this patient presented to you, was the patient in heart failure?",q,MR. ARCHINACO,start_answer
533,2126,81,5,"A degree of heart failure, sure.",a,THE WITNESS,start_question
534,2127,81,6,"And are there instances that you know of where a patient's heart failure, or the condition that they're in, would be a -- a contraindicator to surgery, at least on a temporary basis?",q,MR. ARCHINACO,start_answer
535,2132,81,11,"Yes, I think that would be true. There are instances.",a,THE WITNESS,start_question
536,2134,81,13,"And so there are instances, are there not, where a patient's medical condition is such with their, the stage of their heart failure, that you treat them for maybe even a month or two, and then bring them back for surgery; is that right?",q,MR. ARCHINACO,start_answer
537,2140,81,19,"That can potentially be true, yes.",a,THE WITNESS,start_question
538,2142,81,21,"So at least as to this patient, Dr. Holland appears to have been the camp of he believed that the patient should be treated more conservatively first, and then the surgery performed later, correct?",q,MR. ARCHINACO,start_answer
539,2148,82,1,"No.  I -- I don't think that's the case at all.  If he would have said, let's treat his heart failure, and then I'll do the bypass grafts, and the valve, then I think that could be true. What he said is, I don't want to do the case at all, as is, fix the valve, the blockage problems first, and I only want to do the valve problem.",a,THE WITNESS,start_question
540,2157,82,10,"Well, did -- Dr. Holland's a surgeon, correct?",q,MR. ARCHINACO,start_answer
541,2159,82,12,That's correct.,a,THE WITNESS,start_question
542,2160,82,13,"And do you believe -- you believe that during your conversation with him, he did or did not talk to you about surgical risk or operative risk?",q,MR. ARCHINACO,start_answer
543,2164,82,17,"Whether that word was brought up, I probably doubt that.  Again, the best I can do for you is, from that conversation, he conveyed to me that he did not feel that he could do the surgery safely, as is with the patient in their current condition with the, again, with a valve and the blockages.",a,THE WITNESS,start_question
544,2171,82,24,"Now, after that patient, did you -- you -- you said that you believed you did refer Dr. Holland additional patients?",q,MR. ARCHINACO,start_answer
545,2175,83,2,Yes.,a,THE WITNESS,start_question
546,2176,83,3,"So despite that interaction with him, you continued to refer him patients?",q,MR. ARCHINACO,start_answer
547,2178,83,5,"I referred patients that I felt that could safely be done by Dr. Holland, given the skill set that I was aware of.",a,THE WITNESS,start_question
548,2181,83,8,"Now, the skill set you were aware of was that interaction with Dr. Holland, where he said in that instance he didn't feel -- just the -- strike that. The interaction you described with the patient in 2013, other than that patient, was there any other patient, at that point in time, that you had to evaluate Dr. Holland's quality or his surgical abilities?",q,MR. ARCHINACO,start_answer
549,2190,83,17,Yes.,a,THE WITNESS,start_question
550,2191,83,18,You had -- you had previously referred him --,q,MR. ARCHINACO,start_answer
551,2193,83,20,"Oh, previous -- I'm sorry.  I thought you said after that.  No, forgive me. No, I don't remember any.  There may have been other cases previously, but I don't remember previous cases before that.",a,THE WITNESS,start_question
552,2198,83,25,"So at that point in time, that's the only case you had to evaluate either his surgical ability, or his quality -- quality and outcome, that you can think of?",q,MR. ARCHINACO,start_answer
553,2203,84,4,"That I can think of off the top of my head, that's correct.",a,THE WITNESS,start_question
554,2205,84,6,"So you based your evaluation of his quality, or his surgical abilities, based upon a case that he did not actually perform?",q,MR. ARCHINACO,start_answer
555,2208,84,9,That was certainly one of the deciding factors on the assessment of his quality.,a,THE WITNESS,start_question
556,2211,84,12,What did -- what do you think brought him to Mercy to begin with?  Why do you think Dr. Holland came and began working at Mercy in any capacity?,q,MR. ARCHINACO,start_chat
557,2215,84,16,"Objection, speculation.",side_chat,MR. WIENCEK,start_answer
558,2217,84,18,I have absolutely no idea.  I assume that he wanted to do CT surgery.,a,THE WITNESS,start_question
559,2219,84,20,"You indicated that Dr. Holland -- it was one of many factors you used in determining Dr. Holland's quality -- quality, was your interactions with him about the patient you described in 2013.  What -- what were the others, if any?",q,MR. ARCHINACO,start_answer
560,2226,85,1,"So I think my overall impression of Dr. Holland, like most impressions of most doctors that I evaluate over time, is something that develops over years, over multiple experiences.  Some of those experiences are very memorable, especially when I think they're far out of normal.  Other ones, I don't remember.  So although I have no doubt in my mind whatsoever I did refer other patients to him, I did have outcomes from other patients with him.  I certainly had feedback from both patients and primary care doctors about his care. If -- and I -- again, I don't remember any other specific examples, provided one, which I don't know will add a whole lot of value, but if you would like, I can tell you the only other case specifically I can remember of a questionable outcome with Dr. Holland.  Actually, two.  I can think of two now.  Would you like me to tell you those?",a,THE WITNESS,start_question
561,2247,85,22,"Yeah.  If you can remember any -- any interactions with him, where you think that you referred him patients, other than this person in 2013.",q,MR. ARCHINACO,start_answer
562,2252,86,1,Okay.,a,THE WITNESS,start_question
563,2253,86,2,"By all means, tell me what --",q,MR. ARCHINACO,start_answer
564,2254,86,3,So --,a,THE WITNESS,start_question
565,2255,86,4,-- first leads you to believe you referred a patient to him.,q,MR. ARCHINACO,start_answer
566,2257,86,6,Yeah.,a,THE WITNESS,start_question
567,2258,86,7,"And then second, what you can recall about --",q,MR. ARCHINACO,start_answer
568,2260,86,9,"Okay.  Yeah, it will be brief, because I don't remember a lot of details about it, but then we can just say that's all I remember. But the only other situation is I do remember sitting in my office, getting a call from Dr. Holland, and saying, hey, that patient you referred me, I'm in the OR right now.  You know, I don't think that right coronary is very big, and you know, I really think it might cause more problems if I, you know, do the bypass, so I'm just telling you, I really don't think I should do it, so you know, just so -- don't be surprised, you know, when he comes back and he doesn't get that right coronary done.  I think it might be more risk than benefit.  To which I would always say to a surgeon, inside the operating room, if they're there, and I'm here, do what he thinks is best.  I certainly wouldn't try and doing something he thought was wrong at the time, but that is one example I remember. And the only other one, and again, this really covers all I remember specifically about cases, is I got a call from one of the primary care doctors, Dr. Felton, if you want to know the name, and said, who is this Holland guy?  To which I said, what is -- what is the issue?  And he says, gosh, I just got one of my patients back.  I went to the surgical report.  He did this crazy surgery that hasn't been done in 20 years.  I had to research it.  Where he cut half the left ventricle open, and he cut out half the cor, you know, a fourth of the left ventricle, and he sewed it back together.  That -- that is a surgery that nobody does anymore.  And so I don't know if he's ahead of his time, or he's just way behind his time, but considering the guy's not doing that good, I'm wondering if that was a good idea or not. And he -- I think he said something to the effect of, I think we ought to keep an eye on this guy.  I'm not exactly sure his -- his skills are up to -- to date.  And I said, okay, well, we'll -- we'll keep an eye on him, and that was the only other interaction I remember specifically about a patient that Dr. Holland did.",a,THE WITNESS,start_question
