,indice,page_number,line_number,text,text_type,speaker,time_added
666,2223,89,11,You have no reason to believe that they were not?,q,,start_chat
667,2225,89,13,Objection to form.,side_chat,MR. COLAO,start_answer
668,2226,89,14,"I don't know that they were or were not in 1935, I wasn't around.",a,THE WITNESS,start_question
669,2228,89,16,In 1960 you know that they did distribute their publications to all of their members?,q,,start_answer
670,2231,89,19,That's correct.,a,THE WITNESS,start_question
671,2232,89,20,Do you know if 1960 was the first year that they started doing that or was that practice when you started?,q,,start_answer
672,2235,89,23,I don't know when they started doing that.,a,THE WITNESS,start_question
673,2238,90,1,"They had started that before you were a member, true?",q,,start_answer
674,2240,90,3,I don't know the answer to that.  I just know that they were doing it when I became a member in 1962.,a,THE WITNESS,start_chat
675,2243,90,6,Fair enough. Let's go off the record.,side_chat,MR. GREENSTONE,start_chat
676,2245,90,8,The time is 11:39.  This ends tape one of the videotape deposition of Richard M. Salzmann.  We are off the record.,side_chat,THE VIDEOGRAPHER,is brackets
677,2249,90,12,(Recess taken.),brackets,,start_chat
678,2250,90,13,The time is 11:56.  This begins tape two of the videotaped deposition of Richard M. Salzmann.  We are on the record.,side_chat,THE VIDEOGRAPHER,start_question
679,2254,90,17,"Mr. Salzmann, are you ready to continue?",q,,start_answer
680,2256,90,19,Yes.,a,THE WITNESS,start_question
681,2257,90,20,We've just been talking about The American Society of Mechanical Engineers and documents that were published by it and individuals who were employees of De Laval who were members of The American Society of Mechanical Engineers.  Do you remember that line of questions?,q,,start_answer
682,2265,91,3,Yes.,a,THE WITNESS,start_question
683,2266,91,4,"Would you agree with me, sir, that certainly employees of De Laval would have had access to the publications of The American Society of Mechanical Engineers in the 1930s?",q,,start_chat
684,2271,91,9,Objection; asked and answered.,side_chat,MR. COLAO,start_answer
685,2273,91,11,"I've answered that a number of times and as I say depending on how the ASME distributed its documents in the 1930s, yes.",a,THE WITNESS,start_question
686,2276,91,14,"My question is a little bit different. I'm not asking if you in fact have knowledge that they got the documents, but if members of or employees of De Laval including the vice-president of the company were members of The American Society of Mechanical Engineers in the 1930s, would you agree that they at least had the ability to get publications of The American Society of Mechanical Engineers in the 1930s?",q,,start_chat
687,2286,91,24,Same objection.,side_chat,MR. COLAO,start_answer
688,2288,92,1,"Again, I don't know what access they may or may not have had in the 1930s.",a,THE WITNESS,start_question
689,2290,92,3,"Sir, based on what you know about The American Society of Mechanical Engineers, what is the basis for your testimony that you don't know whether they would have had access to publications of The American Society of Mechanical Engineers?",q,,start_chat
690,2296,92,9,Objection to form.,side_chat,MR. COLAO,start_answer
691,2297,92,10,I wasn't there in the 1930s.,a,THE WITNESS,start_question
692,2298,92,11,Even though you were a member of this organization for how many years?,q,,start_answer
693,2300,92,13,From 1962 until the present.,a,THE WITNESS,start_question
694,2301,92,14,You have been a member of this organization for over 40 years?,q,,start_answer
695,2303,92,16,Yes.,a,THE WITNESS,start_question
696,2304,92,17,Has there ever been a time in the 40 years that you have been a member of The American Society of Mechanical Engineers that they haven't made their publications available to their members?,q,,start_answer
697,2309,92,22,"Not while I have been a member, no.",a,THE WITNESS,start_question
698,2311,92,24,"Sir, isn't it logical and reasonable that in the 1930s these publications of The American Society of Mechanical Engineers would have been made available to the De Laval employees who were members at that time including the vice-president of the company?",q,,start_chat
699,2319,93,7,Objection to form; asked and answered and based on his prior answers you are asking him to speculate.,side_chat,MR. COLAO,start_answer
700,2323,93,11,What's logical and reasonable may or may not be fact.  I don't know I'm trying to tell you that what's happening in the 1930s. I was born in 1942.,a,THE WITNESS,start_question
701,2327,93,15,"You can't testify as you sit here today, sir, that De Laval employees did not receive these publications of The American Society of Mechanical Engineers in the 1930s, correct?",q,,start_chat
702,2332,93,20,Objection; asked and answered.  Said he didn't know one way or the other.,side_chat,MR. COLAO,start_answer
703,2335,93,23,"That's right, I don't know.",a,THE WITNESS,start_question
704,2336,93,24,You don't know?,q,,start_answer
705,2338,94,1,I don't know one way or the other.,a,THE WITNESS,start_question
706,2340,94,3,"As you sit here today, you can't swear under oath as the corporate representative of IMO and De Laval Steam Turbine Company that the first time that IMO or De Laval learned about the dangers of asbestos was 1972; isn't that true?",q,,start_chat
707,2346,94,9,Same objection.,side_chat,MR. COLAO,start_answer
708,2347,94,10,"To my knowledge based on documents that I have seen, the first time that we were aware of some specific problem was in 1972.",a,THE WITNESS,start_chat
709,2351,94,14,Objection; non-responsive.,side_chat,MR. GREENSTONE,start_question
710,2353,94,16,"As the corporate representative who's been designated as the person most knowledgeable on the issue of when De Laval knew about the dangers of asbestos, isn't it true that you cannot swear under oath to this jury that employees of De Laval were not aware about hazards of asbestos as early as the 1930s when these American Society of Mechanical Engineers publications came out?",q,,start_chat
711,2363,95,1,Objection to form and asked and answered.,side_chat,MR. COLAO,start_answer
712,2365,95,3,I don't know what the individuals who were members of ASME knew or did not know in the 1930s.,a,THE WITNESS,start_question
713,2368,95,6,"The answer to my question is you can't swear under oath that the first time IMO learned about the dangers of asbestos was 1972, true?",q,,start_chat
714,2372,95,10,Objection to form; that's not what he said.,side_chat,MR. COLAO,start_answer
715,2374,95,12,What I said was that in the 1930s I have no knowledge of what specific individuals who are members of ASME knew or did not know.,a,THE WITNESS,start_question
716,2378,95,16,That's exactly --,q,,start_answer
717,2379,95,17,Individuals as opposed to the company.,a,THE WITNESS,start_question
718,2381,95,19,"I didn't mean to interrupt you, sir. That's exactly the point that I'm trying to make, sir, which is why I've asked the question that I've asked and I would like an answer to the question that I've asked which is we know that The American Society of Mechanical Engineers was publishing information about the hazards of asbestos in the 1930s.  You cannot swear under oath on behalf of IMO or De Laval Steam Turbine Company that people at De Laval didn't know as early as the 1930s about the dangers of asbestos?",q,,start_chat
719,2395,96,8,"Objection to form; asked and answered.  In fact, he has sworn under oath that they didn't know.",side_chat,MR. COLAO,start_chat
720,2399,96,12,"Counsel, please stop coaching the witness.  You are allowed to say objection to form under Massachusetts law.  That's a point that's been made to me over and over again by defense counsel many of whom are probably on the phone.",side_chat,MR. GREENSTONE,start_chat
721,2406,96,19,The only reason that I'm making any comment is because the question is being asked over and over again.  At some point --,side_chat,MR. COLAO,start_chat
722,2410,96,23,I still have not gotten an answer to my question.,side_chat,MR. GREENSTONE,start_chat
723,2413,97,1,I don't think you got the answer you wanted.  You got an answer.,side_chat,MR. COLAO,start_chat
724,2416,97,4,I got a non-responsive answer that I objected to.,side_chat,MR. GREENSTONE,start_chat
725,2419,97,7,I'll let him answer it again.,side_chat,MR. COLAO,start_chat
726,2421,97,9,Thank you.,side_chat,MR. GREENSTONE,start_question
727,2422,97,10,"Sir, isn't it accurate that because you do not know whether IMO or De Laval employees received publications in the 1930s or 40s that indicated that asbestos could kill because you don't know that?",q,,start_chat
728,2427,97,15,Objection.,side_chat,MR. COLAO,start_question
729,2428,97,16,"You cannot swear under oath, sorry, I have to finish my question.  I'll re-ask it.",q,,start_chat
730,2431,97,19,I apologize.,side_chat,MR. COLAO,start_question
731,2432,97,20,"You've testified that you don't know what employees of De Laval received or didn't receive in the 1930s and forties, true?",q,,start_answer
732,2436,97,24,"I said that, yes.",a,THE WITNESS,start_question
733,2438,98,1,"That's because you were not there, correct?",q,,start_answer
734,2440,98,3,That's correct.,a,THE WITNESS,start_question
735,2441,98,4,"But you are right now being produced as the corporate representative of IMO on the issue of when De Laval first learned about the dangers of asbestos, correct?",q,,start_answer
736,2446,98,9,That's correct.,a,THE WITNESS,start_question
737,2447,98,10,Isn't it accurate that because you do not know what the De Laval employees received in the 1930s and forties you cannot swear under oath that they didn't know about the dangers of asbestos as early as the 1930s and forties?,q,,start_chat
738,2453,98,16,Same objection.,side_chat,MR. COLAO,start_answer
739,2454,98,17,"I can only tell you what I know and based on what I know and what I have seen documents in reference to, they learned and took action in 1972.",a,THE WITNESS,start_question
740,2458,98,21,"Those are two different things, right, when you learned and when you took action, would you agree with me?",q,,start_answer
741,2461,98,24,Pardon me.,a,THE WITNESS,start_question
742,2463,99,1,"Wouldn't you agree with me that the two different things are when you learned and when you took action, correct?",q,,start_answer
743,2466,99,4,Yes.,a,THE WITNESS,start_question
744,2467,99,5,"The fact that De Laval took action in 1972, that fact in and of itself doesn't prove that De Laval didn't know about any dangers until 1972, would you agree with that?",q,,start_chat
745,2472,99,10,Objection; mischaracterizes his testimony.,side_chat,MR. COLAO,start_answer
746,2474,99,12,I think I said what the documents that I have seen indicate is that they learned and took action in 1972 and thereafter.,a,THE WITNESS,start_question
