,indice,page_number,line_number,text,text_type,speaker,time_added
1610,2849,109,12,(BY MR. NEWTON)  Have you talked to anybody at OSHA or the Chemical Safety Board or the EPA about the accident at Kuraray?,q,MR. NEWTON,start_answer
1611,2852,109,15,No.,a,THE WITNESS,start_question
1612,2853,109,16,"If your records at the Texas Rehab Institute dated May 29th, 2018, say that -- I'm reading now from page 4 of 5, that date.  ""Patient's symptoms appear to have come on as a result of a motor vehicle accident consistent with the one described in this report."" Do you recall telling anybody at Texas Rehab Institute that you had been in a car accident?",q,MR. NEWTON,start_answer
1613,2860,109,23,No.,a,THE WITNESS,start_question
1614,2861,109,24,So you think that would be another mistake in your medical records?,q,MR. NEWTON,start_answer
1615,2864,110,1,Yes.,a,THE WITNESS,start_question
1616,2865,110,2,"Do you know the total amount of your medical expenses, sir?",q,MR. NEWTON,start_answer
1617,2867,110,4,I have no idea.,a,THE WITNESS,start_question
1618,2868,110,5,Have you paid any medical expenses out of your own pocket?,q,MR. NEWTON,start_answer
1619,2870,110,7,No.,a,THE WITNESS,start_question
1620,2871,110,8,Do you know who has paid your medical expenses?,q,MR. NEWTON,start_answer
1621,2872,110,9,No.,a,THE WITNESS,start_question
1622,2873,110,10,Do you know if your attorney has guaranteed payment of your medical expenses out of any recovery from your lawsuit?,q,MR. NEWTON,start_answer
1623,2876,110,13,No.  I do not know.,a,THE WITNESS,start_question
1624,2877,110,14,Have you received any money from your attorneys in this case?,q,MR. NEWTON,start_answer
1625,2879,110,16,No.,a,THE WITNESS,start_question
1626,2880,110,17,"I'm looking at your records from Force Corporation, sir, and it says that you underwent training, the Basic Plus course and also the Kuraray EVAL course, on March 9, 2018.",q,MR. NEWTON,start_answer
1627,2884,110,21,Correct.,a,THE WITNESS,start_question
1628,2885,110,22,Does that sound right to you?,q,MR. NEWTON,start_answer
1629,2886,110,23,Yes.,a,THE WITNESS,start_question
1630,2887,110,24,"But you've received other safety training before that, correct?",q,MR. NEWTON,start_answer
1631,2890,111,1,Correct.,a,THE WITNESS,is brackets
1632,2891,111,2,(Exhibit 1021 marked.),brackets,,start_question
1633,2892,111,3,"(BY MR. NEWTON)  Let me show you what's been marked as Exhibit No. 1021 to your deposition.  And I'll submit to you that these are your answers to defendant's first master set of interrogatories.  Flip through this document, please, sir, if you will, and tell me if you've ever seen that document before?",q,MR. NEWTON,start_answer
1634,2898,111,9,I don't remember.  It's possible.,a,THE WITNESS,start_question
1635,2899,111,10,"Okay.  Look at the last page of that document, please.  Do you recognize your signature on that page?",q,MR. NEWTON,start_answer
1636,2901,111,12,Yes.  I remember now.,a,THE WITNESS,start_question
1637,2902,111,13,Okay.  And so now do you remember signing this particular page for this document which are answers to questions in your lawsuit?,q,MR. NEWTON,start_answer
1638,2905,111,16,Yes.,a,THE WITNESS,start_question
1639,2906,111,17,You remember working with your attorneys or someone that works for your attorneys to come up with answers to these questions?,q,MR. NEWTON,start_answer
1640,2909,111,20,Yes.,a,THE WITNESS,start_question
1641,2910,111,21,"And do you recall signing this document on June 10, 2019, as it says on page 6 of this exhibit?",q,MR. NEWTON,start_answer
1642,2912,111,23,That's correct.,a,THE WITNESS,start_question
1643,2913,111,24,And did you do that in this office where we are today?,q,MR. NEWTON,start_answer
1644,2916,112,1,Correct.,a,THE WITNESS,start_question
1645,2917,112,2,"Mr. Arredondo, have you ever seen a psychiatrist or a psychologist for any reason?",q,MR. NEWTON,start_answer
1646,2919,112,4,No.,a,THE WITNESS,start_question
1647,2920,112,5,Have you ever been treated for any mental or emotional condition?,q,MR. NEWTON,start_answer
1648,2922,112,7,No.,a,THE WITNESS,start_question
1649,2923,112,8,Have you ever seen a doctor for depression or anxiety of any kind?,q,MR. NEWTON,start_answer
1650,2925,112,10,No.,a,THE WITNESS,start_question
1651,2926,112,11,Have you ever been given medicines for depression or anxiety?,q,MR. NEWTON,start_answer
1652,2928,112,13,No.,a,THE WITNESS,start_question
1653,2929,112,14,Ever been diagnosed with PTSD?,q,MR. NEWTON,start_answer
1654,2930,112,15,No.,a,THE WITNESS,start_question
1655,2931,112,16,Have you ever seen a therapist or a counselor for any mental or emotional condition?,q,MR. NEWTON,start_answer
1656,2933,112,18,No.,a,THE WITNESS,start_question
1657,2934,112,19,"Now look down at interrogatory number 15 at the bottom of page 6, please, sir.  And interrogatory number 15.  That's just a fancy lawyer word for question.  Now I'm going to read -- read along with me, if you will. Number 15 says:  ""For each instance in which you worked at the Kuraray EVAL plant prior to the May 19 incident, state the date you worked at the Kuraray EVAL plant and what your job was."" And read along what your answer is right here that you swore to as being true and correct.  It says:  ""I started as a welder at the Kuraray EVAL plant on May 19, 2019."" You see those words there on the page as an answer to interrogatory number 15?",q,MR. NEWTON,start_answer
1658,2950,113,9,Yes.,a,THE WITNESS,start_question
1659,2951,113,10,"But that's not correct, is it?  Or is it correct?",q,MR. NEWTON,start_answer
1660,2953,113,12,It is incorrect.,a,THE WITNESS,start_question
1661,2954,113,13,So do you have any idea how they happen to put that down there?  Someone did?,q,MR. NEWTON,start_chat
1662,2956,113,15,Objection; form.,side_chat,MR. BICKHAM,start_chat
1663,2957,113,16,I have no idea.,side_chat,THE WITNESS,start_question
1664,2958,113,17,(BY MR. NEWTON)  Did you look at these interrogatories before you signed the last page to them?,q,MR. NEWTON,start_answer
1665,2960,113,19,"I don't remember.  And, besides, I can't -- I have difficulty reading in English.",a,THE WITNESS,start_question
1666,2962,113,21,"Well, did someone in Mr. Bickham's office here at Bickham Law, they speak Spanish, right?  Mr. Bickham does.  Do other people speak Spanish here, as far as you know?",q,MR. NEWTON,start_answer
1667,2966,113,25,It's possibly a mistake.  I just don't remember.,a,THE WITNESS,start_question
1668,2969,114,2,"Okay.  Do you recall meeting with Mr. Bickham when you signed these interrogatories on June 10, 2019, or was it someone else?",q,MR. NEWTON,start_chat
1669,2972,114,5,Don't answer those questions. Who he met with and who -- who he met with about the interrogatories --,side_chat,MR. BICKHAM,start_chat
1670,2975,114,8,That's not -- that's not privileged.,side_chat,MR. NEWTON,start_chat
1671,2977,114,10,"-- is not -- well, I think it is.",side_chat,MR. BICKHAM,start_chat
1672,2979,114,12,Who he met with?,side_chat,MR. NEWTON,start_chat
1673,2980,114,13,What you're trying to do is you're trying to embarrass me.,side_chat,MR. BICKHAM,start_chat
1674,2982,114,15,"No, I'm not.",side_chat,MR. NEWTON,start_chat
1675,2983,114,16,Because someone in my office made a mistake.,side_chat,MR. BICKHAM,start_chat
1676,2985,114,18,"No, I'm not.",side_chat,MR. NEWTON,start_chat
1677,2986,114,19,"You've already covered when he started working at the Kuraray plant, so, yes, we obviously made a mistake.  Please move on.",side_chat,MR. BICKHAM,start_chat
1678,2989,114,22,"Just let him -- let him -- let him -- if that's correct, let him say that.  But he swore to these being correct.  So I'm just doing my thing.",side_chat,MR. NEWTON,start_chat
1679,2994,115,1,"Oh, come on.",side_chat,MR. BICKHAM,start_question
1680,2995,115,2,"(BY MR. NEWTON)  Mr. Arredondo, did you read these answers to interrogatories before you signed the page saying that they were true and correct?",q,MR. NEWTON,start_chat
1681,2998,115,5,Objection to the form.,side_chat,MR. BICKHAM,start_chat
1682,2999,115,6,I must have.,side_chat,THE WITNESS,start_question
1683,3000,115,7,"(BY MR. NEWTON)  Do you recall when you signed this page where your signature appears on page 6 of this exhibit, do you recall sitting down with someone in Mr. Bickham's office and having them explain these to you?  Not just a lawyer but someone who worked for him? And I don't want to get in to what they told you.  All I want to know is do you recall someone explaining to you or reading these answers to you so that you could say they were true and correct?",q,MR. NEWTON,start_answer
1684,3009,115,16,Yes.,a,THE WITNESS,start_question
1685,3010,115,17,"Okay.  Now at interrogatory number 16, if you'll look at the bottom of page 6, it says:  ""For each instance in which you were at the Kuraray EVAL plant or any reason after the May 19th incident, state the purpose and the date of each instance."" And turn the page, if you will, and at the top of page 7 is the answer to number 16.  And it says: ""I never went back to the plant."" Do you see that?",q,MR. NEWTON,start_answer
1686,3020,116,1,I could have -- I could not have answered that.,a,THE WITNESS,start_question
1687,3021,116,2,Okay.  So you think it's incorrect then?,q,MR. NEWTON,start_answer
1688,3022,116,3,That's incorrect.,a,THE WITNESS,start_question
1689,3023,116,4,Okay.  All right.  I just wanted to get that from you.  Okay. Do you know Fernando Javier Aguilar?,q,MR. NEWTON,start_answer
1690,3026,116,7,I saw him once or twice.  I don't remember very well.,a,THE WITNESS,start_question
1691,3028,116,9,Do you know where he works?,q,MR. NEWTON,start_answer
1692,3029,116,10,No.,a,THE WITNESS,start_question
1693,3030,116,11,Did you ever work with him at Force?,q,MR. NEWTON,start_answer
1694,3031,116,12,"When I saw him, he did not work for Force when I saw him.",a,THE WITNESS,start_question
1695,3033,116,14,Okay.  Did you ever know him to work at the Kuraray plant?,q,MR. NEWTON,start_answer
1696,3035,116,16,Now?,a,THE WITNESS,start_question
1697,3036,116,17,At any time.,q,MR. NEWTON,start_answer
1698,3037,116,18,No.  I don't know anything about him.,a,THE WITNESS,start_question
1699,3038,116,19,"Okay.  So you don't know if he worked at the Kuraray plant on May 19, 2018, or not?",q,MR. NEWTON,start_answer
1700,3040,116,21,"That's where I saw him, but I do not know with which company he was working with.  He was not working with Force.",a,THE WITNESS,start_question
1701,3043,116,24,Okay.  But did you see him at the Kuraray plant?,q,MR. NEWTON,start_answer
1702,3046,117,1,Once or twice perhaps.  I don't remember.,a,THE WITNESS,start_question
1703,3047,117,2,"Did you see him at the Kuraray plant on the day of the accident, or do you remember?",q,MR. NEWTON,start_answer
1704,3049,117,4,I don't remember.,a,THE WITNESS,start_question
1705,3050,117,5,Do you know who Straughn Scott Frier is?,q,MR. NEWTON,start_answer
1706,3051,117,6,No.,a,THE WITNESS,start_question
1707,3052,117,7,Almost done.,q,MR. NEWTON,start_chat
1708,3053,117,8,Fire drill?,side_chat,MR. NEWTON,start_chat
1709,3054,117,9,Yeah.  We have a fire drill at 6:00 o'clock.  I didn't think we'd still be here; so I didn't say anything about it.,side_chat,MR. BICKHAM,start_chat
1710,3057,117,12,That's all right.  We're almost done.  Look through my notes here.  Lucky it's a fire drill and not a real fire.,side_chat,MR. NEWTON,start_chat
1711,3060,117,15,No.  It's a drill.,side_chat,MR. BICKHAM,start_chat
1712,3061,117,16,We try to plan around our fire drills.,side_chat,MR. NEWTON,is brackets
1713,3063,117,18,(Discussion off the written record.),brackets,,start_chat
1714,3064,117,19,"Look through my notes, and we're just about done, sir.",side_chat,MR. NEWTON,start_question
1715,3066,117,21,"(BY MR. NEWTON)  Do you know what a wind block is, sir, that you would use as a welder?",q,MR. NEWTON,start_answer
1716,3068,117,23,Sometimes.,a,THE WITNESS,start_question
1717,3069,117,24,What is a wind block that you're supposed to use as a welder?,q,MR. NEWTON,start_answer
1718,3072,118,1,"We use it in different processes.  For example, if we're sitting in a place like this one, I would put like a shield in order to prevent me from seeing the light.",a,THE WITNESS,start_question
1719,3076,118,5,It's also to prevent the wind from taking sparks from the welding and taking it out into the plant?,q,MR. NEWTON,start_answer
1720,3079,118,8,Correct.,a,THE WITNESS,start_question
1721,3080,118,9,Do you recall working for a company called Performance Contractors?,q,MR. NEWTON,start_answer
1722,3082,118,11,Yes.,a,THE WITNESS,start_question
1723,3083,118,12,When's the last time you worked for them?,q,MR. NEWTON,start_answer
1724,3084,118,13,"I don't remember probably -- it could have been 2013, but I don't remember.",a,THE WITNESS,start_question
1725,3086,118,15,That's the last time you remember working for them?,q,MR. NEWTON,start_answer
1726,3088,118,17,Yes.,a,THE WITNESS,start_question
1727,3089,118,18,You remember receiving a verbal warning for violation of the company policy regarding use of a wind block?,q,MR. NEWTON,start_answer
1728,3092,118,21,I don't remember.,a,THE WITNESS,start_question
1729,3093,118,22,"If it says that in your employment records, would you have any reason to dispute it?",q,MR. NEWTON,start_answer
1730,3095,118,24,I don't know.,a,THE WITNESS,start_question
1731,3096,118,25,"Can you recall any other time when you were reprimanded for received any kind of warning, verbal or written, for any safety procedure or safety violation?",q,MR. NEWTON,start_answer
1732,3100,119,3,I don't remember.,a,THE WITNESS,start_question
1733,3101,119,4,"When you would undergo safety training -- did we talk about this earlier, that you knew that you were authorized to stop work if you saw an unsafe condition? Did you tell me that earlier?",q,MR. NEWTON,start_answer
1734,3105,119,8,Correct.,a,THE WITNESS,start_question
1735,3106,119,9,"Okay.  And so you knew you had the authority to do that, and you know that as part of your safety training, right?",q,MR. NEWTON,start_answer
1736,3109,119,12,Correct.,a,THE WITNESS,start_question
1737,3110,119,13,"When's the first time you recall being told that, that you had the authority to stop work if you see an unsafe condition anywhere?  When's the first time you recall being told that?",q,MR. NEWTON,start_answer
1738,3114,119,17,I don't remember.,a,THE WITNESS,start_question
1739,3115,119,18,Do you recall being given a stop-work card as part of your safety training?,q,MR. NEWTON,start_answer
1740,3117,119,20,No.  I don't remember.,a,THE WITNESS,start_question
1741,3118,119,21,Is it possible you got one from Houston Area Safety Council and just don't remember?,q,MR. NEWTON,start_answer
1742,3120,119,23,No.  I never received any cards.  Not that I can recall.,a,THE WITNESS,start_question
1743,3122,119,25,Did you ever have occasion to stop work at any facility where you worked?,q,MR. NEWTON,start_answer
1744,3125,120,2,Yes.  I stopped somebody from grinding during the welding process because there was a bucket of paint nearby.  And I stopped in order to move -- remove the bucket of paint -- the can of paint.,a,THE WITNESS,start_question
1745,3129,120,6,"Okay.  And I see it in my notes.  You did receive authorization or information about the authorization to stop work if you saw something unsafe. And I recall -- I'm seeing in the notes here that you did that when you saw a can of paint near someone who was doing some welding, but actually you think it was someone grinding; is that right?",q,MR. NEWTON,start_answer
1746,3136,120,13,Was grinding.,a,THE WITNESS,start_question
1747,3137,120,14,Was grinding.  Okay.  Wasn't welding.  It was grinding?,q,MR. NEWTON,start_chat
1748,3139,120,16,It was grinding.,side_chat,THE INTERPRETER,start_question
1749,3140,120,17,"(BY MR. NEWTON)  That was not at Kuraray, was it?",q,MR. NEWTON,start_answer
1750,3142,120,19,No.,a,THE WITNESS,start_question
1751,3143,120,20,"Okay.  No, it was not, right?",q,MR. NEWTON,start_answer
1752,3144,120,21,No.,a,THE WITNESS,start_chat
1753,3145,120,22,"Okay.  Thank you, sir. I pass the witness.",side_chat,MR. NEWTON,start_chat
1754,3147,120,24,Reserve our questions till the time of trial.,side_chat,MR. BICKHAM,start_chat
1755,3150,121,1,This concludes today's deposition.  The time is 6:11 p.m.  We are off the record.,side_chat,THE VIDEOGRAPHER,is brackets
1756,3153,121,4,(Proceedings concluded at 6:11 p.m.) CHANGES AND SIGNATURE,brackets,,start_chat
1757,3177,122,2,MARTIN ARREDONDO        DATE,side_chat,WITNESS NAME,symbols
1758,3179,122,4,________________________________________________________,symbols,,symbols
1759,3180,122,5,________________________________________________________,symbols,,symbols
1760,3181,122,6,________________________________________________________,symbols,,symbols
1761,3182,122,7,________________________________________________________,symbols,,symbols
1762,3183,122,8,________________________________________________________,symbols,,symbols
1763,3184,122,9,________________________________________________________,symbols,,symbols
1764,3185,122,10,________________________________________________________,symbols,,symbols
1765,3186,122,11,________________________________________________________,symbols,,symbols
1766,3187,122,12,________________________________________________________,symbols,,symbols
1767,3188,122,13,________________________________________________________,symbols,,symbols
1768,3189,122,14,________________________________________________________,symbols,,symbols
1769,3190,122,15,________________________________________________________,symbols,,symbols
1770,3191,122,16,________________________________________________________,symbols,,symbols
1771,3192,122,17,________________________________________________________,symbols,,symbols
1772,3193,122,18,________________________________________________________,symbols,,symbols
1773,3194,122,19,________________________________________________________,symbols,,symbols
1774,3195,122,20,________________________________________________________,symbols,,symbols
1775,3196,122,21,________________________________________________________,symbols,,symbols
1776,3197,122,22,________________________________________________________,symbols,,symbols
1777,3198,122,23,________________________________________________________,symbols,,symbols
1778,3199,122,24,________________________________________________________,symbols,,symbols
1779,3200,122,25,"________________________________________________________ I, MARTIN ARREDONDO, have read the foregoing deposition and hereby affix my signature that same is true and correct, except as noted above.",symbols,,symbols
1780,3205,123,4,"_________________________________ THE STATE OF _____________) COUNTY OF_________________) Before me, _________________________, on this day personally appeared MARTIN ARREDONDO, known to me",symbols,,is brackets
1781,3214,123,12,"(or proved to me under oath or through ________________)(description of identity card or other document) to be the person whose name is subscribed to the foregoing instrument and acknowledged to me that they executed the same for the purposes and consideration therein expressed. Given under my hand and seal of office this ______day of__________________________, 2019. NOTARY PUBLIC IN AND FOR Commission Expires:______________ CAUSE NO. 2018-62973 IN RE:                     )  IN THE DISTRICT COURT OF KURARAY AMERICA, INC.      )  HARRIS COUNTY, TEXAS",brackets,,symbols
1782,3237,124,5,") all cases                  )  333RD JUDICIAL DISTRICT REPORTER'S CERTIFICATE August 19, 2019 I, Keith McCabe, Certified Shorthand Reporter in and for the State of Texas, hereby certify to the following: That the witness, MARTIN ARREDONDO, was duly sworn by the officer and that the transcript of the oral deposition is a true record of the testimony given by the witness; That the deposition transcript was submitted on _________________________ to the witness or to the attorney for the witness for examination, signature and return to me by _______________________________, 2019; That the amount of time used by each party at the deposition is as follows: Mr. Thomas F. Bickham, Jr. - 00 HRS:00 MIN That pursuant to information given to the deposition officer at the time said testimony was taken, the following includes counsel for all parties of record: Mr. Thomas F. Bickham, Jr., Attorney for Mr. Frank H. Newton, Attorney for Defendant I further certify that I am neither counsel for, related to, nor employed by any of the parties or attorneys in the action in which this proceeding was taken, and further that I am not financially or otherwise interested in the outcome of the action. Further certification requirements pursuant to Rule 203 of TRCP will be certified to after they have occurred. Certified to by me this ________________ day of ____________________________, 2019.",symbols,,symbols
1783,3284,125,22,"_________________________________ Expiration Date: 12/31/2019 13101 Northwest Freeway, Suite 210 Phone:  281.469.5580 FURTHER CERTIFICATION UNDER RULE 203 TRCP The original deposition was/was not returned to the deposition officer on _________________________; If returned, the attached Changes and Signature page contains any changes and the reasons therefor; If returned, the original deposition was delivered to Mr. Frank H. Newton, Custodial Attorney; That $_________________ is the deposition officer's charges to the Defendant for preparing the original deposition transcript and any copies of exhibits; That the deposition was delivered in accordance with Rule 203.3, and that a copy of this certificate was served on all parties shown herein on ________________, and filed with the Clerk. Certified to by me this _________________ day of ____________________________, 2019.",symbols,,symbols
1784,3313,126,22,"_________________________________ Expiration Date: 12/31/2019 13101 Northwest Freeway, Suite 210 Phone:  281.469.5580",symbols,,end
