,indice,page_number,line_number,text,text_type,speaker,time_added
484,2847,109,23,"After Notice to Proceed is when we    start to provide specific deliverables           associated with the official, official scope     CROSS - A. AHMAD of work under the engineering agreement.         That's correct.                                 ",a,THE WITNESS,start_question
485,2854,110,4,"Okay.  So if KBR was to provide as    it did air permit applications support           services and rezoning application support for    MFC, it would have to do so under a separate     agreement, right?                               ",q,MR. HELLER,start_answer
486,2859,110,9,"That had nothing to do with KBR       technology.  That is something to do with the    facility as a whole, where MFC was trying to     develop not just an Ammonia plant, but all       the downstream units, urea, granulation,         diesel exhaust fluid and so forth.  So that      had nothing to do with -- the Ammonia was one    part of it, where we were providing source       data, but we are not providing any               technology-related designs.  We are not          providing any specific proprietary equipment     designs, we're not providing any process         implementation diagrams.  I'm sorry to get a     little technical.  We're not providing any       flow sheets.  None of that stuff.                We are providing support to help      MFC apply for the air permit, which in these     CROSS - A. AHMAD projects, I -- really one of the longest         items to secure.                                ",a,THE WITNESS,start_question
487,2880,111,4,"All right.  So just recited a         bunch of things that you're not providing --     you were not providing to MFC, meaning you,      the technical area, okay, flow sheets,           technical support, etc., etc., there were a      whole list of things that you said that KBR      was not providing at this time to MFC, right?   ",q,MR. HELLER,start_answer
488,2887,111,11,"We were not providing under the       contracts that you asked me in provision 13      or paragraph 13, we're not providing under       those contracts.  But we had provided MFC a      lot of that information to help MFC get the      project to the point where we signed the         Licensing and Engineering Agreements and         Proprietary Equipment Agreements in November     of 2013.  We had provided a lot of that          information because until you have clearer       definition on those things, you would not        sign those agreements.  The agreements -- the    body of the agreement may be 25, 30 pages,       but to arrive at specific process guarantees     that we had in the agreements, where we          CROSS - A. AHMAD negotiated each element of the guarantee,        you've got to do a lot of engineering work.      You don't just come up with those numbers.      ",a,THE WITNESS,start_question
489,2907,112,5,"Okay.  So that I understand your      testimony, the kickoff date, as you put it,      is Notice to Proceed, right?                    ",q,MR. HELLER,start_answer
490,2910,112,8,"Officially, yes.                     ",a,THE WITNESS,start_question
491,2911,112,9,"Officially, right.  Before that,      KBR would have done some work, right, to         support MFC in the project, right?              ",q,MR. HELLER,start_answer
492,2914,112,12,Correct.                             ,a,THE WITNESS,start_question
493,2915,112,13,"That work is not delivered under      the License Agreement or the PEQ or the BED,     right?                                          ",q,MR. HELLER,start_answer
494,2918,112,16,"That is not delivered as              officially under those agreements.  However,     we provided a lot of information to help MFC     get better definition of the project.           ",a,THE WITNESS,start_question
495,2922,112,20,"So when you say ""officially,"" you     mean pursuant to the terms of those              agreements?                                     ",q,MR. HELLER,start_answer
496,2925,112,23,No --                                ,a,THE WITNESS,start_question
497,2926,112,24,Let me finish my question.           ,q,MR. HELLER,start_answer
498,2927,112,25,Sorry.                                CROSS - A. AHMAD,a,THE WITNESS,start_question
499,2930,113,2,"KBR was not obligated to deliver      that support and that information and that       technical support and everything else, it was    not obligated to do so prior to Notice to        Proceed under the License Agreement, the BED     or the PEQ; isn't that correct?                 ",q,MR. HELLER,start_answer
500,2936,113,8,May I elaborate?                     ,a,THE WITNESS,start_question
501,2937,113,9,"Well, if you can answer the           question, I would appreciate it.                ",q,MR. HELLER,start_answer
502,2939,113,11,"Well, I'm not sure I can answer       the question with a yes or no.  The scope of     the work of an engineering -- under the          Engineering Agreement is for us to provide a     lot of deliverables in sequential order.         Those become official deliverables for our       project.  And those are the deliverables that    MFC would then use to go out in the market,      for example, if it's an equipment sheet, to      go out in the market and source the              equipment.                                       Before that -- before we get to       that point, we were providing a lot of           information to help MFC come up with a better    configuration, come up with -- approach          CROSS - A. AHMAD equipment suppliers to get estimates on what     it would take.  Share information with their     EPC vendors.  So the official work would not     commence under -- unless you get NTP, but the    information sharing was continuing.             ",a,THE WITNESS,start_question
