,indice,page_number,line_number,text,text_type,speaker,time_added
845,1703,66,16,Machines had heaters.  So the insulation was to keep the external from heating up so you didn't touch them and get burned.,a,THE WITNESS,start_question
846,1706,66,19,What was the purpose of the heaters on these machines?,q,MR. BECERRA,start_answer
847,1708,66,21,To dry the ink on the paper.,a,THE WITNESS,start_question
848,1709,66,22,"And in relation to the machine, where was the heating component of the machine located?",q,MR. BECERRA,start_answer
849,1711,66,24,"On the delivery end of it, where the sheet came out after it was printed.",a,THE WITNESS,start_question
850,1714,67,2,And are you able to describe the appearance of the insulation on these machines?,q,MR. BECERRA,start_answer
851,1716,67,4,"Other than being a fiber-type material, no.",a,THE WITNESS,start_question
852,1718,67,6,Did you ever interact with any of the insulation on the printing press machines at MTC?,q,MR. BECERRA,start_answer
853,1720,67,8,Yes.  When you had to replace the heaters.,a,THE WITNESS,start_question
854,1721,67,9,How often did you have to replace the heaters?,q,MR. BECERRA,start_answer
855,1723,67,11,On occasion.  Maybe every two years.,a,THE WITNESS,start_question
856,1724,67,12,Okay.  And how is it that you interacted with the insulation when you had to replace the heaters?,q,MR. BECERRA,start_answer
857,1727,67,15,You just folded it back to get it out of the way.,a,THE WITNESS,start_question
858,1729,67,17,"And when you had to fold the insulation back, did that create any dust?",q,MR. BECERRA,start_answer
859,1731,67,19,Yes.,a,THE WITNESS,start_question
860,1732,67,20,And where was that dust coming from?,q,MR. BECERRA,start_answer
861,1733,67,21,Insulation.,a,THE WITNESS,start_question
862,1734,67,22,Did you breathe that dust?,q,MR. BECERRA,start_answer
863,1735,67,23,Yes.,a,THE WITNESS,start_question
864,1736,67,24,Did you ever wear any respiratory protection when working on the heaters on these printing press machines?,q,MR. BECERRA,start_answer
865,1740,68,3,No.,a,THE WITNESS,start_question
866,1741,68,4,"Okay.  Mr. Morton, I'm going to switch gears again.  At any point in your career, Mr. Morton, with respect to any of the products or equipment that we've discussed this morning, did you ever see any warnings on those products or that equipment telling you that the products or equipment contained asbestos?",q,MR. BECERRA,start_chat
867,1748,68,11,Objection.  Overly broad.,side_chat,MS. ROSENBLEET,start_question
868,1749,68,12,"Let's take them one at a time, then. Mr. Morton, let's start with the Weil-McLain boiler that was in your home and that you installed in the '60s.  Did you ever see any warnings on that boiler?",q,MR. BECERRA,start_chat
869,1754,68,17,Objection.  Mischaracterizes former testimony.,side_chat,MR. COSTA,start_answer
870,1756,68,19,No.,a,THE WITNESS,start_question
871,1757,68,20,"Let me rephrase the question.  With respect to the first Weil-McLain boiler that was installed at your home at 180 Gay Road, did you ever see any warnings on that boiler telling you that the boiler had asbestos?",q,MR. BECERRA,start_answer
872,1763,69,1,No.,a,THE WITNESS,start_question
873,1764,69,2,Did you ever see any warnings telling you that asbestos may cause cancer?,q,MR. BECERRA,start_answer
874,1766,69,4,No.,a,THE WITNESS,start_question
875,1767,69,5,"If I asked you the same questions about the second Weil-McLain boiler, would your answers be the same?",q,MR. BECERRA,start_answer
876,1770,69,8,Yes.,a,THE WITNESS,start_question
877,1771,69,9,"With respect to any of the motors that you worked on between 1950 and 1972, did you ever see any warnings on those motors telling you that the motors contained asbestos?",q,MR. BECERRA,start_answer
878,1775,69,13,No.,a,THE WITNESS,start_question
879,1776,69,14,Did you ever see any warnings on the motors telling you that asbestos may cause cancer?,q,MR. BECERRA,start_answer
880,1778,69,16,No.,a,THE WITNESS,start_question
881,1779,69,17,Let's take the pumps and the valves that you worked on that you discussed earlier today between 1950 and 1972.  Did you ever see any warnings on any of the pumps or valves that you worked on telling you that those products had asbestos?,q,MR. BECERRA,start_answer
882,1785,69,23,No.,a,THE WITNESS,start_question
883,1786,69,24,Did you ever see any warnings on any of the pumps or valves telling you that asbestos may cause cancer?,q,MR. BECERRA,start_answer
884,1790,70,3,No.,a,THE WITNESS,start_question
885,1791,70,4,Did you ever see any warnings on any of the printing press machines that you worked with or around during your career telling you that those machines had asbestos?,q,MR. BECERRA,start_answer
886,1795,70,8,No.,a,THE WITNESS,start_question
887,1796,70,9,Did you ever see any warnings on the printing press machines telling you that asbestos may cause cancer?,q,MR. BECERRA,start_answer
888,1799,70,12,No.,a,THE WITNESS,start_question
889,1800,70,13,"Can you tell the ladies and gentlemen of the jury, Mr. Morton, without guessing, if you would had seen warnings telling you that any given product contained asbestos and that asbestos could cause cancer, would you have done something to protect yourself?",q,MR. BECERRA,start_chat
890,1806,70,19,Objection.  Speculation.,side_chat,MR. SIMONS,start_answer
891,1807,70,20,Yes.,a,THE WITNESS,start_question
892,1808,70,21,"If you had seen warnings on any given product or equipment telling you to use respiratory equipment while working with that product or equipment because it contained asbestos, would have followed those warnings?",q,MR. BECERRA,start_chat
893,1814,71,2,Objection.  Speculation.,side_chat,MR. SIMONS,start_answer
894,1815,71,3,Yes.,a,THE WITNESS,start_question
895,1816,71,4,"Okay.  Mr. Morton, we're getting close to finishing, so thank you for bearing with me.  I do want to switch gears again and ask you about some of the reasons why we -- all of us are, unfortunately, here today and why you're involved in this lawsuit. When did you first realize, Mr. Morton, that there may have been something wrong with you?",q,MR. BECERRA,start_answer
896,1824,71,12,"Basically, it was in the spring of '16, 2016.",a,THE WITNESS,start_question
897,1826,71,14,And what were you experiencing during that time that made you think that there may have been something wrong?,q,MR. BECERRA,start_answer
898,1829,71,17,Shortness of breath and fatigue factor.,a,THE WITNESS,start_question
899,1830,71,18,What were you doing at that time that made you realize you were suffering from shortness of breath and fatigue?,q,MR. BECERRA,start_answer
900,1833,71,21,"Well, one of the things was skiing.",a,THE WITNESS,start_question
901,1834,71,22,And is skiing something that you've enjoyed doing over the course of your life?,q,MR. BECERRA,start_answer
902,1836,71,24,Yes.,a,THE WITNESS,start_question
903,1838,72,1,"And how often -- before all of this began, how often did you typically go skiing?",q,MR. BECERRA,start_answer
904,1840,72,3,"Anywhere from 30 to 45 times a year, a season.",a,THE WITNESS,start_question
905,1842,72,5,Are you still able to do that?,q,MR. BECERRA,start_answer
906,1843,72,6,No.,a,THE WITNESS,start_question
907,1844,72,7,And what did you do after you were skiing that time and you noticed that you were suffering from shortness of breath and fatigue?,q,MR. BECERRA,start_answer
908,1847,72,10,I was working with my cardiologist to try to determine what was wrong.,a,THE WITNESS,start_question
909,1849,72,12,What did your cardiologist tell you?,q,MR. BECERRA,start_answer
910,1850,72,13,"Well, he didn't tell me anything until we did some testing.",a,THE WITNESS,start_question
911,1852,72,15,What type of testing did you guys do?,q,MR. BECERRA,start_answer
912,1853,72,16,Came down to a chest x-ray and an echo.,a,THE WITNESS,start_question
913,1854,72,17,And who is the one that suggested that you -- it may be beneficial to have an x-ray and a heart echo?,q,MR. BECERRA,start_answer
914,1857,72,20,"Something that Dr. Cerel and myself, we discussed it.",a,THE WITNESS,start_question
915,1859,72,22,And did you end up having an x-ray as a result of those concerns you had at that time?,q,MR. BECERRA,start_answer
916,1861,72,24,Yes.,a,THE WITNESS,start_question
917,1863,73,1,"After the x-rays were taken, what did the doctors find?",q,MR. BECERRA,start_answer
918,1865,73,3,"They found that I had fluid build-up in my lung -- chest cavity, in between my chest cavity and my lung, and it was collapsing my right lung.",a,THE WITNESS,start_question
919,1868,73,6,Did the doctors do anything to remove the fluid you had between your chest cavity and your lung?,q,MR. BECERRA,start_answer
920,1871,73,9,Yes.  They drained it.,a,THE WITNESS,start_question
921,1872,73,10,Tell us a little bit more about that procedure.,q,MR. BECERRA,start_answer
922,1874,73,12,"They take a needle and go in through the back, get it into the chest cavity area, and then vacuum out the liquid.",a,THE WITNESS,start_question
923,1877,73,15,And were you awake during this procedure?,q,MR. BECERRA,start_answer
924,1878,73,16,You're awake during that procedure.,a,THE WITNESS,start_question
925,1879,73,17,How much fluid did they drain?,q,MR. BECERRA,start_answer
926,1880,73,18,Better than a liter.,a,THE WITNESS,start_question
927,1881,73,19,"And at this point in time, did the doctors tell you anything about why you had this fluid build-up?",q,MR. BECERRA,start_answer
928,1884,73,22,"At that time, they weren't sure.",a,THE WITNESS,start_question
929,1885,73,23,So what happened after they drained the fluid from your chest cavity?  Did they send you home?,q,MR. BECERRA,start_answer
930,1889,74,2,Went home.  They made an appointment to have a scan done.  And the next day I had a scan done.,a,THE WITNESS,start_question
931,1892,74,5,"What kind of scan was it?  Like, a CT scan?",q,MR. BECERRA,start_answer
932,1894,74,7,Yeah.,a,THE WITNESS,start_question
933,1895,74,8,And what did the doctors tell you after you had your CT scan?,q,MR. BECERRA,start_answer
934,1897,74,10,"They called my cardiologist in.  They discussed it.  They met with me and told me that I did have cancer in my right lung, liver and lymphnodes.  They did not, obviously, say what kind of cancer or anything like that.",a,THE WITNESS,start_question
935,1902,74,15,And what were you feeling when you heard that you had cancer at this point in time?,q,MR. BECERRA,start_answer
936,1904,74,17,"I guess I really can't even describe it. Obviously, at that time I didn't know how serious it was.  I guess my first concern was my family.",a,THE WITNESS,start_question
937,1907,74,20,And who were you with when the doctors told you what the results of the --,q,MR. BECERRA,start_answer
938,1909,74,22,Myself.,a,THE WITNESS,start_question
939,1910,74,23,You were by yourself?,q,MR. BECERRA,start_answer
940,1911,74,24,Yup.,a,THE WITNESS,start_question
941,1913,75,1,"And after you left the hospital that day, who did you first speak to about what the doctors had found as a result of --",q,MR. BECERRA,start_answer
942,1916,75,4,"My doctor called my daughter and my wife and informed them, because this was a Friday afternoon.  They knew that nothing would take place until Monday. So I basically spent the weekend at home and then went to an appointment, to Beth Israel, on Monday.",a,THE WITNESS,start_question
943,1923,75,11,And what was the purpose of that appointment on that following Monday?,q,MR. BECERRA,start_answer
944,1925,75,13,Determined what they could do about the collapsed right lung and what they could do about that fluid building up.,a,THE WITNESS,start_question
945,1928,75,16,So had the fluid come back at this point?,q,MR. BECERRA,start_answer
946,1929,75,17,"Yes, it did.",a,THE WITNESS,start_question
947,1930,75,18,And what did the doctors determine at that point as far as what the next steps were?,q,MR. BECERRA,start_answer
948,1932,75,20,"They gave me a choice of two different procedures.  And they would not know until they got in there which procedure they would do. One was to insert a drain.  And the other was to do what they called a talc procedure, meaning they actually put in some type of glue to glue the lung back to the cavity wall, the chest wall.",a,THE WITNESS,start_question
949,1941,76,4,And what's the purpose of a talc procedure?,q,MR. BECERRA,start_answer
950,1943,76,6,To get your lung back to full capacity.,a,THE WITNESS,start_question
951,1944,76,7,And is it also to prevent additional fluid build-up?,q,MR. BECERRA,start_answer
952,1946,76,9,Yes.,a,THE WITNESS,start_question
953,1947,76,10,And before -- and which procedure did you --,q,MR. BECERRA,start_answer
954,1949,76,12,They did the talc procedure.,a,THE WITNESS,start_question
955,1950,76,13,"Okay.  Before they did the talc procedure, did they have to drain the fluid that had been --",q,MR. BECERRA,start_answer
956,1952,76,15,Yes.,a,THE WITNESS,start_question
957,1953,76,16,In the same fashion that they did the first time around?,q,MR. BECERRA,start_answer
958,1955,76,18,Yes.,a,THE WITNESS,start_question
959,1956,76,19,"And when they performed the talc procedure, were you awake or under anesthesia?",q,MR. BECERRA,start_answer
960,1958,76,21,No.  You were under anesthesia.,a,THE WITNESS,start_question
961,1959,76,22,So you were completely knocked out?,q,MR. BECERRA,start_answer
962,1960,76,23,You were out.,a,THE WITNESS,start_question
963,1961,76,24,"And when you woke up from that procedure, how did you feel?",q,MR. BECERRA,start_answer
964,1964,77,2,"Obviously, they did a biopsy of my lung at the same time.  When I woke up, I still had a drain.  I wasn't in terrible pain because obviously they give you something for the pain. So it wasn't terrible, put it that way.",a,THE WITNESS,start_question
