,indice,page_number,line_number,text,text_type,speaker,time_added
631,1917,72,16,"Now, I will represent to you that we do not have any further memos from you documenting additional ones over time.  Would that seem to indicate to you that therefore you -- well, strike that. Did there come a point in time when you stopped documenting issues, or is it just that there was no need to, because issues were worked through?  If you can explain, please do.",q,MR. ARCHINACO,start_answer
632,1928,73,1,"When I see a pattern, I bring it to the attention of my superior.  If this only happened once, then -- then I -- there were more instances than this that occurred.  But then there was a pattern, and it kept getting worse, the situations kept getting worse.  It wasn't just a matter of him not responding to us.  It became a very serious matter, when in this last one here, we had a patient that could have died, Dr. Holland, and you didn't make yourself available.  And I don't understand how you can do that.  I am so angry about that, Dr. Holland.  How can you -- (pounding fist) -- how can you do that?  How can you do that?  Make yourself unavailable for patient care?  You tell me.",a,THE WITNESS,start_question
633,1944,73,17,And --,q,MR. ARCHINACO,start_answer
634,1945,73,18,"You tell me as a doctor how you can live with making yourself unavailable for a patient who needs your care.  It's one thing to not answer our questions, because for some reason, God knows, but when you're on call, and we expect to be able to reach you in case of an emergency, and you make yourself unavailable, you tell me how it is that you can live with that?  That is my answer.",a,THE WITNESS,start_question
635,1955,74,2,"Okay.  Now, so your testimony is that over the years you worked with Dr. Hashmi, you never saw an instance of him being unavailable to perform a surgery?",q,MR. ARCHINACO,start_answer
636,1959,74,6,No.,a,THE WITNESS,start_question
637,1960,74,7,"And how many times did you, in the times that you were managing the office, observe Dr. Hashmi having to swap out nursing shifts, because a procedure was taking so long?",q,MR. ARCHINACO,start_answer
638,1965,74,12,"I'm not familiar with that, because I worked in the office, and not over at the hospital.",a,THE WITNESS,start_question
639,1968,74,15,Were you --,q,MR. ARCHINACO,start_chat
640,1969,74,16,Object to that question on the foundation.,side_chat,MR. WIENCEK,start_question
641,1971,74,18,"(By Mr. Archinaco) Were you aware, ma'am, that Dr. Hashmi's mitral valve death statistic in the year 2012, prior to Dr. Holland coming, was 50 percent of his patients?  Were you aware of that?",q,MR. ARCHINACO,start_chat
642,1976,74,23,We'll object to that for foundation and for form.,side_chat,MR. WIENCEK,start_answer
643,1978,74,25,You're throwing out a percentage --,a,THE WITNESS,start_question
644,1981,75,2,Yes.,q,MR. ARCHINACO,start_answer
645,1982,75,3,-- but you haven't given me the numerator or a denominator.,a,THE WITNESS,start_question
646,1984,75,5,"I'm asking you whether or not you knew, at any point in time in your tenure at the institution, about all the deaths that were occurring with Dr. Hashmi?",q,MR. ARCHINACO,start_chat
647,1988,75,9,"Objection, same objection, form and foundation.",side_chat,MR. WIENCEK,start_answer
648,1990,75,11,I don't understand --,a,THE WITNESS,start_question
649,1991,75,12,Okay.,q,MR. ARCHINACO,start_answer
650,1992,75,13,-- the question.,a,THE WITNESS,start_question
651,1993,75,14,You said your -- your -- you identify patterns?,q,MR. ARCHINACO,start_answer
652,1995,75,16,"I identified patterns when there were problems in the office, yes.",a,THE WITNESS,start_question
653,1997,75,18,"Did you ever identify a pattern, when two patients back to back, in the year 2013, within 48 hours of each other, both died after minimally invasive surgery performed by Dr. Hashmi, did you ever identify a pattern with that?",q,MR. ARCHINACO,start_chat
654,2003,75,24,"Same objection, form and foundation.",side_chat,MR. WIENCEK,start_answer
655,2006,76,1,No.,a,THE WITNESS,start_question
656,2007,76,2,"How about in December of 2000 -- when did you leave?  You left in February of 2017, correct?",q,MR. ARCHINACO,start_answer
657,2010,76,5,'16.,a,THE WITNESS,start_question
658,2011,76,6,"'16.  Do you recall patterns of Dr. Hashmi's patients having to return to the OR, because they were bleeding?",q,MR. ARCHINACO,start_chat
659,2014,76,9,"Same objection, form and foundation.",side_chat,MR. WIENCEK,start_answer
660,2016,76,11,"All that information is readily available and documented, and it is also discussed at M & M conferences.",a,THE WITNESS,start_question
661,2019,76,14,How often did you pull the STS data for people?,q,MR. ARCHINACO,start_answer
662,2021,76,16,Marsha Horner is in charge of the STS database.,a,THE WITNESS,start_question
663,2023,76,18,"Okay.  Well, how often did you pull it?",q,MR. ARCHINACO,start_answer
664,2025,76,20,Those reports went directly to the doctors.  Marsha provided those reports to the doctors and to administration.  She'll have to answer that question for you.,a,THE WITNESS,start_question
665,2029,76,24,"Well, didn't you obtain STS data for Dr. Holland, at least one time?",q,MR. ARCHINACO,start_answer
666,2032,77,1,"If I asked -- if someone had asked me to obtain it, then I would have obtained it.",a,THE WITNESS,start_question
667,2035,77,4,"And so am I correct then that during the times that you were working at Mercy, you never heard, in your presence, any discussion about any quality concerns when it came to Dr. Hashmi?",q,MR. ARCHINACO,start_answer
668,2040,77,9,Those were -- quality concerns about Dr. Hashmi?  No.,a,THE WITNESS,start_question
669,2042,77,11,"Okay.  So to be clear, Dr. Phillips, who you said, from time to time, you agreed he could be a bull in a China closet and talk a lot, you never heard him vocalizing that he had quality concerns about Dr. Hashmi?",q,MR. ARCHINACO,start_answer
670,2048,77,17,I think he would address that with administration and not with me.,a,THE WITNESS,start_question
671,2050,77,19,"You never heard him, in your presence, ever once, saying anything about Dr. Hashmi and quality?",q,MR. ARCHINACO,start_chat
672,2053,77,22,"Objection, asked and answered.  You can -- you can answer.",side_chat,MR. WIENCEK,start_answer
673,2055,77,24,No.,a,THE WITNESS,start_question
674,2056,77,25,"Do you know whether or not, have you ever been told, or ever heard, whether or not any patients died at Mercy, because Mercy -- because Dr. Hashmi indicated he was too tired to perform a procedure?",q,MR. ARCHINACO,start_chat
675,2062,78,5,Objection --,side_chat,MR. WIENCEK,start_answer
676,2063,78,6,I never heard that.,a,THE WITNESS,start_chat
677,2064,78,7,-- form and foundation.,side_chat,MR. WIENCEK,start_question
678,2066,78,9,(By Mr. Archinaco) Can you please turn to Exhibit 64?,q,MR. ARCHINACO,start_answer
679,2068,78,11,(Doing as indicated.)  Okay.,a,THE WITNESS,start_question
680,2069,78,12,"And the second part, the second page appears to be wRV, or RVU statistics.  Do you see that?",q,MR. ARCHINACO,start_answer
681,2072,78,15,I do.,a,THE WITNESS,start_question
682,2073,78,16,"Ms. Haaser was sending that to you on January 16th, 2015?",q,MR. ARCHINACO,start_answer
683,2075,78,18,Dr. Hashmi's requested the RVUs.,a,THE WITNESS,start_question
684,2076,78,19,"Okay.  And then in terms of the email that is here, I'm not going to ask you to read all the content, but you have not seen that email before today, correct?",q,MR. ARCHINACO,start_answer
685,2080,78,23,This email here?,a,THE WITNESS,start_question
686,2081,78,24,"Yes, from Dr. Hashmi to Michele?",q,MR. ARCHINACO,start_answer
687,2082,78,25,I have seen it before today.,a,THE WITNESS,start_question
688,2084,79,1,Where did you see it?,q,MR. ARCHINACO,start_answer
689,2085,79,2,In the emails that I read before this deposition.,a,THE WITNESS,start_question
690,2087,79,4,I see.  So you were aware then of Dr. Hashmi discussing with people issues pertaining to his contract and wRVUs; is that right?,q,MR. ARCHINACO,start_answer
691,2091,79,8,Yes.,a,THE WITNESS,start_question
692,2092,79,9,"Okay.  And when did Dr. Hashmi -- I mean, what conversations do you recall Dr. Hashmi ever having, complaining that his contract was set up as one that paid him based upon his wRVUs, and he didn't like the fact that people were cannibalizing that, every time another surgeon got one, he didn't get the credit he thought he should get?",q,MR. ARCHINACO,start_chat
693,2100,79,17,"Objection, form, narrative.",side_chat,MR. WIENCEK,start_answer
694,2102,79,19,I don't agree with that statement.,a,THE WITNESS,start_question
695,2104,79,21,"You never had a conversation with Dr. Hashmi, where he ever made, in your presence, complained that he had a wRVU contract, and that because Dr. Holland, or other physicians were there, he couldn't make his bonus and that bothered him?",q,MR. ARCHINACO,start_answer
696,2111,80,2,He never discussed it with me.,a,THE WITNESS,start_question
697,2112,80,3,"Okay.  Were you aware that that would happen, if he didn't get enough referrals or enough cases?",q,MR. ARCHINACO,start_answer
698,2115,80,6,I didn't know.,a,THE WITNESS,start_question
699,2116,80,7,"How many times were you ever made aware that Dr. Hashmi, after a procedure began, recoded it such that he added un -- unplanned procedures to the coding?",q,MR. ARCHINACO,start_chat
700,2120,80,11,Objection.,side_chat,MR. WIENCEK,start_question
701,2121,80,12,(By Mr. Archinaco) Or is that an area you wouldn't be involved in with the codings on procedures?,q,MR. ARCHINACO,start_chat
702,2124,80,15,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_answer
703,2126,80,17,I find that a difficult question. Explain it to me what it is that you're saying.,a,THE WITNESS,start_question
704,2129,80,20,Sure.  Person comes in -- you know what a planned procedure versus a performed procedure is?,q,MR. ARCHINACO,start_answer
705,2132,80,23,Uh-huh.,a,THE WITNESS,start_question
706,2133,80,24,Yes?,q,MR. ARCHINACO,start_answer
707,2134,80,25,Yes.,a,THE WITNESS,start_question
708,2136,81,1,"Okay.  And how many times did you see it with Dr. Hashmi that a patient came in for a planned procedure, but instead had something different performed -- performed?",q,MR. ARCHINACO,start_answer
709,2140,81,5,"That happens in surgery.  Until a surgeon gets in there, they don't know what they're really dealing with sometimes.  So I mean, like a surgeon can schedule for a three CABG, for a three bypass, but let's say they get in there and they say, oh, well, no, he needs to have a little bit more.  You have to get in there and actually see what the situation is, so it is always tentative what it is that you schedule for surgery, until the surgeon gets in there.",a,THE WITNESS,start_question
710,2151,81,16,"Did you ever see any -- did you ever notice any pattern with Dr. Hashmi, where he would state that he had a planned procedure, but instead he would have a different performed procedure?",q,MR. ARCHINACO,start_answer
711,2156,81,21,I saw no pattern there.,a,THE WITNESS,start_question
712,2157,81,22,"And did you ever hear any, or did you ever hear any discussion in your presence about whether or not by performing additional procedures, in addition to the planned procedure, Dr. Hashmi increased his RVU count?",q,MR. ARCHINACO,start_answer
713,2163,82,2,No.,a,THE WITNESS,start_chat
714,2164,82,3,"Objection, form and foundation.",side_chat,MR. WIENCEK,start_question
715,2166,82,5,"(By Mr. Archinaco) If you could turn to the next exhibit, Exhibit 65, please.",q,MR. ARCHINACO,start_answer
716,2168,82,7,(Doing as indicated.)  2015. Okay.,a,THE WITNESS,start_question
717,2170,82,9,"Now, this is a conversation between yourself and Danielle Collins; is that correct?",q,MR. ARCHINACO,start_answer
718,2173,82,12,It looks like it.,a,THE WITNESS,start_question
719,2174,82,13,And what type of conversation was this?,q,MR. ARCHINACO,start_answer
720,2176,82,15,It looks like an email conversation.,a,THE WITNESS,start_question
721,2178,82,17,"Did you have some kind of ability to chat through Mercy, a chat log or something?",q,MR. ARCHINACO,start_answer
722,2181,82,20,Yes.,a,THE WITNESS,start_question
723,2182,82,21,Did you use that from time to time?,q,MR. ARCHINACO,start_answer
