,indice,page_number,line_number,text,text_type,speaker,time_added
1012,1993,76,25,"Okay.  You stood at the two-and-a-half for a few seconds, turned back inside -- toward the inside, walked up the stairs, and you were at the three when you heard the boom?",q,MS. CUEVAS,start_answer
1013,1998,77,4,"Yeah, give or take.",a,THE WITNESS,start_question
1014,1999,77,5,"When you say ""give or take,"" we can --",q,MS. CUEVAS,start_answer
1015,2000,77,6,I know that I was on -- in the middle of the deck somewhere.,a,THE WITNESS,start_question
1016,2002,77,8,"Okay.  When you heard the boom, take a moment and think about what you saw when you heard the boom, not when you turned around or what you did next, but when you heard the boom, what were you looking at in your house or on your property?",q,MS. CUEVAS,start_answer
1017,2007,77,13,"This furniture, whatever, under the deck.",a,THE WITNESS,start_question
1018,2008,77,14,Okay.  So you were facing the open area of the deck?,q,MS. CUEVAS,start_answer
1019,2010,77,16,Yes.,a,THE WITNESS,start_question
1020,2011,77,17,"Okay.  So if I were to stand say where the fountain is and look at the back deck, you were profile, looking to the side?",q,MS. CUEVAS,start_answer
1021,2014,77,20,Yes.,a,THE WITNESS,start_question
1022,2015,77,21,Okay.  And that's when you heard the boom?,q,MS. CUEVAS,start_answer
1023,2017,77,23,Yes.,a,THE WITNESS,start_question
1024,2018,77,24,"After you heard the boom, what did you do next?",q,MS. CUEVAS,start_answer
1025,2021,78,1,"Turned around, and Randy was walking across the yard.",a,THE WITNESS,start_question
1026,2023,78,3,"Okay.  So when you say ""turned around,"" you were facing the furniture under that covered portion of the deck.  Did you turn towards your left shoulder?",q,MS. CUEVAS,start_answer
1027,2027,78,7,Yes.,a,THE WITNESS,start_question
1028,2028,78,8,"Okay.  You turned towards your left shoulder.  Where was Randy when you first turned and saw him in your yard?  If you could point with your finger, not the ink, as to where he was.",q,MS. CUEVAS,start_answer
1029,2032,78,12,"He had run around here, so he was about right here, give or take.  I don't know the distance, I mean, but he was somewhere in here.",a,THE WITNESS,start_question
1030,2035,78,15,"So he was closer to you than the trees, than those two trees that are right there?  Where the palm fronds are, or palm frond is, he had passed the palm fronds when you saw him?",q,MS. CUEVAS,start_answer
1031,2039,78,19,Just a little.,a,THE WITNESS,start_question
1032,2040,78,20,Just a little.  Would you please write a four where you saw him.,q,MS. CUEVAS,start_answer
1033,2042,78,22,(Witness complies.),a,THE WITNESS,start_question
1034,2043,78,23,Okay.  So that's where he was when you first saw him.  And you said he was walking across the yard?,q,MS. CUEVAS,start_chat
1035,2047,79,1,Object to the form.,side_chat,MR. TINSLEY,start_chat
1036,2048,79,2,"He wasn't really walking, he was running.",side_chat,THE WITNESS,start_question
1037,2051,79,5,Okay.  In what direction was he running?,q,MS. CUEVAS,start_answer
1038,2052,79,6,"Towards the house.  I kept yelling for him to lay down, roll over, and I was screaming, ""Help me.""",a,THE WITNESS,start_question
1039,2055,79,9,"Okay.  When you turned around and looked out into the yard and saw him and he was running, how -- he was running towards the house.  About how far had he run towards the house from where he was when you first saw him before you yelled for him?",q,MS. CUEVAS,start_answer
1040,2060,79,14,I don't know.,a,THE WITNESS,start_question
1041,2061,79,15,Okay.  Did he get to the brick?,q,MS. CUEVAS,start_answer
1042,2062,79,16,No.,a,THE WITNESS,start_question
1043,2063,79,17,Okay.  Did he get very far past where he was when he was running towards the house?,q,MS. CUEVAS,start_chat
1044,2065,79,19,Object to the form.,side_chat,MR. TINSLEY,start_chat
1045,2066,79,20,He got around here somewhere.  I don't know.,side_chat,THE WITNESS,start_question
1046,2069,79,23,So he got pretty close to where the two of you were standing before you turned to walk back inside the house?,q,MS. CUEVAS,start_chat
1047,2073,80,1,Object to the form.,side_chat,MR. TINSLEY,start_chat
1048,2074,80,2,I don't know.  I don't know.,side_chat,THE WITNESS,start_question
1049,2077,80,5,"Okay.  Well, you pointed to a location on the map to about where he got to.",q,MS. CUEVAS,start_chat
1050,2079,80,7,Object to the form.,side_chat,MR. TINSLEY,start_chat
1051,2080,80,8,I would be guessing.  I don't know.,side_chat,THE WITNESS,start_question
1052,2083,80,11,"You saw Randy running towards the house, right?",q,MS. CUEVAS,start_answer
1053,2085,80,13,(Witness moves head up and down.),a,THE WITNESS,start_question
1054,2086,80,14,"Okay.  The best of your recollection, where did he run to, pointing with your finger?",q,MS. CUEVAS,start_chat
1055,2088,80,16,Object to the form.,side_chat,MR. TINSLEY,start_chat
1056,2089,80,17,"I don't know, somewhere in here.",side_chat,THE WITNESS,start_question
1057,2092,80,20,"Why don't you, if you would feel better, to circle the area about where you think that he was at that time.",q,MS. CUEVAS,start_answer
1058,2095,80,23,I don't know.,a,THE WITNESS,start_question
1059,2096,80,24,"Well, you pointed to some places on the map where you believe that he was.",q,MS. CUEVAS,start_chat
1060,2099,81,1,"Object to the form, if that was a question.",side_chat,MR. TINSLEY,start_chat
1061,2101,81,3,Yeah.  I object to the form as well.  She pointed to --,side_chat,MR. AKINS,start_question
1062,2104,81,6,"You've pointed to a few different places, so please write where you recall that he was when he was running toward the house.",q,MS. CUEVAS,start_chat
1063,2107,81,9,Object to the form.,side_chat,MR. TINSLEY,start_chat
1064,2108,81,10,I don't know.,side_chat,THE WITNESS,start_question
1065,2110,81,12,"And feel free to draw a circle around the area where you best recall, and then we'll take a break.",q,MS. CUEVAS,start_answer
1066,2113,81,15,It could have been here.  It could have been here.  I don't know.,a,THE WITNESS,start_chat
1067,2115,81,17,Okay.  Let's go ahead and take a break.,side_chat,MS. CUEVAS,start_chat
1068,2117,81,19,This is the end of Media Number 1 in the deposition of Gayla West.  We are off the record at 11:22 a.m.,side_chat,THE VIDEOGRAPHER,is brackets
1069,2120,81,22,(A recess transpired.),brackets,,start_chat
1070,2121,81,23,This is the beginning of Media Number 2 in the deposition of Gayla West.  We are on the record at 11:34 a.m.,side_chat,THE VIDEOGRAPHER,start_question
1071,2126,82,2,"Mrs. West, when we went off the record, we were talking about what happened after you heard the boom.",q,MS. CUEVAS,start_answer
1072,2129,82,5,Yes.,a,THE WITNESS,start_question
1073,2130,82,6,"Okay.  Now, before I get into some questions about what happened next, before the boom, did you see whether the burn pile was lit?",q,MS. CUEVAS,start_answer
1074,2133,82,9,No.,a,THE WITNESS,start_question
1075,2134,82,10,"When you turned back around, did you notice that the burn pile was lit?",q,MS. CUEVAS,start_answer
1076,2136,82,12,No.  I didn't pay any attention.  I was mainly looking at the flowers and stuff down here.,a,THE WITNESS,start_question
1077,2138,82,14,Okay.  So do you know of -- do you know whether there was a fire in the backyard before the accident actually happened?,q,MS. CUEVAS,start_answer
1078,2141,82,17,That morning?,a,THE WITNESS,start_question
1079,2142,82,18,Yes.,q,MS. CUEVAS,start_answer
1080,2143,82,19,"Oh, no, there wasn't one.",a,THE WITNESS,start_question
1081,2144,82,20,"There was not one, okay.  And did Randy ever tell you that he was going to go light a fire before you guys were together on the porch?",q,MS. CUEVAS,start_answer
1082,2147,82,23,Yes.,a,THE WITNESS,start_question
1083,2148,82,24,Okay.  But you don't know if he actually lit the fire?,q,MS. CUEVAS,start_answer
1084,2151,83,1,That morning?,a,THE WITNESS,start_question
1085,2152,83,2,That morning.,q,MS. CUEVAS,start_answer
1086,2153,83,3,"I'm assuming he did, because it blew up, I mean.",a,THE WITNESS,start_question
1087,2155,83,5,Okay.  But you didn't -- you didn't see a fire actually burning before the boom?,q,MS. CUEVAS,start_answer
1088,2157,83,7,"No, because the bushes.",a,THE WITNESS,start_question
1089,2158,83,8,"Okay.  At any point after you woke up and before you and Randy went out onto the back porch, did he at any point tell you that he went outside and actually lit the fire?",q,MS. CUEVAS,start_answer
1090,2162,83,12,No.,a,THE WITNESS,start_question
1091,2163,83,13,"Okay.  And was there a time in the morning, before the two of you were in the kitchen and then outside, where he would have had an opportunity to go outside and light the burn pile?",q,MS. CUEVAS,start_answer
1092,2167,83,17,"He could have before I got down, I guess, but why would he say he was going to go burn the pile if he had already lit it?",a,THE WITNESS,start_question
1093,2170,83,20,"Well, I'm just asking if you know whether he had already started a fire at any point.",q,MS. CUEVAS,start_answer
1094,2172,83,22,Not that I know of.,a,THE WITNESS,start_question
1095,2173,83,23,"Okay.  Not that you know of. So getting back to your hearing the boom, you are at the spot marked Number 3, you're facing the furniture under the covered area of the porch, correct?",q,MS. CUEVAS,start_answer
1096,2179,84,3,Yes.,a,THE WITNESS,start_question
1097,2180,84,4,"Okay.  You hear the boom, and you turn to look at Randy, right?",q,MS. CUEVAS,start_answer
1098,2182,84,6,I just turned around to see what was going on.,a,THE WITNESS,start_question
1099,2184,84,8,And you saw Randy?,q,MS. CUEVAS,start_answer
1100,2185,84,9,Yes.,a,THE WITNESS,start_question
1101,2186,84,10,Okay.  And he was in or around the area marked as Number 4 when you first saw him?,q,MS. CUEVAS,start_answer
1102,2188,84,12,"All this is guessing, but I guess.",a,THE WITNESS,start_question
1103,2189,84,13,"So the best of your recollection, he was in the area slightly in front of the palm frond trees in the backyard?",q,MS. CUEVAS,start_answer
1104,2192,84,16,Yes.,a,THE WITNESS,start_question
1105,2193,84,17,What happened next after you turned around and saw Randy running around in the backyard?,q,MS. CUEVAS,start_answer
1106,2196,84,20,"I went running towards him.  He was coming towards me.  And I kept yelling and screaming, ""Somebody help me.  Randy, get down on the ground and roll over.""  I freaked out.  I ran into this little place, I don't know, to get something to help him get the fire out, and I grabbed a pillow, screaming the whole time, ""Somebody help me.""",a,THE WITNESS,start_question
1107,2205,85,3,"Okay.  I'm going to break that down a little bit.  You went running towards Randy from where you were standing that's marked Number 3, correct?",q,MS. CUEVAS,start_answer
1108,2209,85,7,Yes.,a,THE WITNESS,start_question
1109,2210,85,8,"Okay.  About -- did you actually run to where he was located at the time, or did you just run in that direction?",q,MS. CUEVAS,start_answer
1110,2213,85,11,"I was running towards him, and he was coming towards me, and I don't know where we met or -- I just kept saying, ""Roll -- lay down and roll over.""  But then I ran out there.",a,THE WITNESS,start_question
1111,2217,85,15,"Okay.  So did the two of you actually meet at some point in the yard, in the backyard, before you ran to the structure at the end of the driveway?",q,MS. CUEVAS,start_answer
1112,2221,85,19,"We were close, but we, you know --",a,THE WITNESS,start_question
1113,2222,85,20,"When you say ""close,"" what do you mean?",q,MS. CUEVAS,start_answer
1114,2223,85,21,I guess from me to you.  I don't know. I'd be guessing.  I don't know.,a,THE WITNESS,start_question
1115,2225,85,23,"If you reached out your arm, could you touch him when you were running towards each other where you met in the yard?",q,MS. CUEVAS,start_answer
1116,2229,86,1,No.,a,THE WITNESS,start_question
1117,2230,86,2,Okay.  A yard or two away from one another?  Is that a fair assumption?,q,MS. CUEVAS,start_chat
1118,2232,86,4,Object to the form.,side_chat,MR. AKINS,start_chat
1119,2233,86,5,It could be.  I would be guessing.,side_chat,THE WITNESS,start_question
1120,2236,86,8,Okay.  Where were you in the yard when you stopped running toward Randy and decided to run into the structure at the end of your driveway?  If you could point to me -- point on the map for me.,q,MS. CUEVAS,start_answer
1121,2240,86,12,"Again, I would be guessing, but somewhere maybe around in here or so.  I don't know.",a,THE WITNESS,start_question
1122,2242,86,14,Somewhere in the middle of the yard?,q,MS. CUEVAS,start_answer
1123,2243,86,15,Yeah.,a,THE WITNESS,start_question
1124,2244,86,16,"Were you past -- when I say ""past,"" I mean in the direction of the back of the yard --",q,MS. CUEVAS,start_answer
1125,2246,86,18,Yes.,a,THE WITNESS,start_question
1126,2247,86,19,-- in the direction of the burn pile. Were you past the fountain?,q,MS. CUEVAS,start_answer
1127,2249,86,21,Yes.,a,THE WITNESS,start_question
1128,2250,86,22,And were you even with those trees -- with the big tree that's on the side of the -- of the property where the fence is?  There's some trees that line there.,q,MS. CUEVAS,start_answer
1129,2255,87,1,This?,a,THE WITNESS,start_question
1130,2256,87,2,Uh-huh.,q,MS. CUEVAS,start_answer
1131,2257,87,3,I don't know.  I wasn't paying attention to where I was running and when I -- I don't know.,a,THE WITNESS,start_question
1132,2259,87,5,Okay.  But you were past the fountain?,q,MS. CUEVAS,start_answer
1133,2260,87,6,Yes.,a,THE WITNESS,start_question
1134,2261,87,7,And were you closer to the middle of your yard than the fence?,q,MS. CUEVAS,start_answer
1135,2263,87,9,This fence?,a,THE WITNESS,start_question
1136,2264,87,10,"Correct, the fence on the right.",q,MS. CUEVAS,start_answer
1137,2265,87,11,I don't know.  I really don't.  I don't know.,a,THE WITNESS,start_question
