,indice,page_number,line_number,text,text_type,speaker,time_added
1155,2928,118,15,And is the draft inducer coupled to something called a barometer damper?,q,MR. TAYAB,start_answer
1156,2930,118,17,I'm not sure.,a,THE WITNESS,start_question
1157,2931,118,18,"Now, have you -- do you generally understand how the air flows through the combustion chamber into the heat exchanger into the flue pipe, the draft inducer, the barometer damper and then out?  Do you generally understand the flow of air to that part of the oven?",q,MR. TAYAB,start_answer
1158,2937,118,24,"Again, in abstract form, yes, I do believe I understand that.",a,THE WITNESS,start_question
1159,2940,119,1,Okay.  You have not quantified that flow of air in any way?,q,MR. TAYAB,start_answer
1160,2942,119,3,I have not quantified it in terms again of a simulation or a model or a numeric calculation of some variable with respect to that operation.,a,THE WITNESS,start_question
1161,2945,119,6,And do you understand the flow of air inside the oven from the blower motor to over the heat exchanger into the bake chamber; there's a recycling of air; isn't that correct?,q,MR. TAYAB,start_answer
1162,2949,119,10,"The general concept and the mechanism of that is to heat up the air in a homogenous fashion so, ultimately, the bake product can be cooked as even as possible.",a,THE WITNESS,start_question
1163,2953,119,14,And -- but have you quantified the motion of air within the mass flow rates or things like that?,q,MR. TAYAB,start_answer
1164,2956,119,17,"The motion of air or the mass flow rates, I didn't undertake any modeling or simulation.",a,THE WITNESS,start_question
1165,2958,119,19,"And your understanding is that as long as the air is circulating, the composition of the air is homogenous within the bake chamber and the temperature is constant; is that correct?",q,MR. TAYAB,start_answer
1166,2962,119,23,"No, it's not.  That is an objective the oven has to achieve.  In a situation where it's starting or there's a compromised heat exchange, a lot of the variables are changing.  That is my understanding.",a,THE WITNESS,start_question
1167,2968,120,3,Okay.  And do you have an understanding as to how the burner in this oven works?,q,MR. TAYAB,start_answer
1168,2970,120,5,"A general understanding, an abstract, yes.",a,THE WITNESS,start_question
1169,2971,120,6,And what's your understanding as to how the burner works?,q,MR. TAYAB,start_answer
1170,2973,120,8,"My understanding is that the burner is achieving combustion to translate a fossil fuel, which in this case is natural gas, coming in at a certain pressure and flow, and it is mixing that natural gas as efficiently as possible in some fashion with air coming into the same combustion space and it is being ignited to produce a thermal energy by combustion.",a,THE WITNESS,start_question
1171,2981,120,16,"Now, have you looked at the manual for the burner?",q,MR. TAYAB,start_answer
1172,2983,120,18,I have looked at it.,a,THE WITNESS,start_question
1173,2984,120,19,And do you understand the sequence of operations of how the burner works when there's a call for heat?,q,MR. TAYAB,start_answer
1174,2987,120,22,"It's fairly detailed.  Do I understand it? No, I don't.  If you're going to ask me to repeat it, I don't know how that sequence of commands operates because it gets somewhat complicated.",a,THE WITNESS,start_question
1175,2992,121,1,"So do you understand that once there's a call for heat, the burner has what's called a pre-purge timer that runs for 30 seconds after there's a command for heat?  Do you understand that?",q,MR. TAYAB,start_answer
1176,2996,121,5,I believe I may.,a,THE WITNESS,start_chat
1177,2997,121,6,Objection; form.,side_chat,MR. JARCHI,start_chat
1178,2998,121,7,I believe I may have read that.,side_chat,THE WITNESS,start_question
1179,3001,121,10,Okay.  Do you understand what a 30-second pre-purge cycle could be for?,q,MR. TAYAB,start_answer
1180,3003,121,12,No.,a,THE WITNESS,start_question
1181,3004,121,13,Do you have an understanding that the burner motor comes on for 30 seconds before the burner fires?,q,MR. TAYAB,start_chat
1182,3007,121,16,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1183,3008,121,17,Can you repeat that question?,side_chat,THE WITNESS,start_question
1184,3011,121,20,So the burner has a pre-purge relay that delays the ignition by 30 seconds. Do you understand that?,q,MR. TAYAB,start_chat
1185,3014,121,23,"Objection; vague and ambiguous, form.",side_chat,MR. JARCHI,start_chat
1186,3016,121,25,"I do understand it, but I don't -- I have many questions regarding that, but if that's what is written in the instruction manual, okay.",side_chat,THE WITNESS,start_question
1187,3022,122,5,And do you know what the purpose of that is?,q,MR. TAYAB,start_answer
1188,3024,122,7,No.,a,THE WITNESS,start_question
1189,3025,122,8,Do you understand that -- do you not understand that to be a mechanism to purge the air past the burner for 30 seconds before the burner comes on?,q,MR. TAYAB,start_chat
1190,3029,122,12,Vague and ambiguous and incomplete hypothetical.,side_chat,MR. JARCHI,start_chat
1191,3031,122,14,I have not had that understanding.  I don't know what else to say regarding that question.,side_chat,THE WITNESS,start_question
1192,3035,122,18,"And the manner in which the burner operates, is that relevant to your opinions?",q,MR. TAYAB,start_chat
1193,3037,122,20,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1194,3038,122,21,"It's a bit of a difficult question to answer, the manner in which it operates. What do you mean by operate?  In terms of physically combusting fossil fuels or receiving commands from a control or receiving commands from a system?",side_chat,THE WITNESS,start_question
1195,3045,123,2,I'm specifically talking about the sequence at which it operates.,q,MR. TAYAB,start_answer
1196,3047,123,4,I have not studied that.,a,THE WITNESS,start_question
1197,3048,123,5,Okay.  And you did not consider it necessary for your opinions; is that correct?,q,MR. TAYAB,start_answer
1198,3050,123,7,"For my opinions I did not study that; hence, I believe it did not have a bearing on my opinions.",a,THE WITNESS,start_question
1199,3053,123,10,"Okay.  Now, do you understand what a duty cycle is for a burner?",q,MR. TAYAB,start_answer
1200,3055,123,12,"Yes, I do.",a,THE WITNESS,start_question
1201,3056,123,13,What is -- what's your understanding of a duty cycle?,q,MR. TAYAB,start_answer
1202,3058,123,15,"A duty cycle is a common metric used in engineering, to start with.  It's usually quoted in percentage. For example, if something is on for one minute and it is off for three minutes, one then has a duty cycle of on for 25 percent, so the duty cycle equals 25 percent. Now, I've seen duty cycle used in other formats in other domains differently, but typically speaking, when one speaks of a duty cycle, it means something is on for a certain period of time and something is off for a certain period of time.",a,THE WITNESS,start_question
1203,3071,124,2,"And do you understand what the duty cycle for the burner in the subject oven is -- or strike that. Do you understand what -- in general terms, what the duty cycle of the burner in a DRO2G oven is?",q,MR. TAYAB,start_chat
1204,3077,124,8,Vague and ambiguous.,side_chat,MR. JARCHI,start_chat
1205,3078,124,9,"Do I understand what it is? I believe I do understand what it is, yes.",side_chat,THE WITNESS,start_question
1206,3081,124,12,"Now, is the burner on constantly while the bake cycle is going on?",q,MR. TAYAB,start_chat
1207,3083,124,14,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1208,3085,124,16,"It depends on the various items, parameters, variables.",side_chat,THE WITNESS,start_question
1209,3088,124,19,"So if you set the oven for 400 degrees Fahrenheit and the bake cycle for a particular product is, say, 20 minutes, does the burner come off and on during that process, or does it stay on all the time?",q,MR. TAYAB,start_chat
1210,3093,124,24,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_chat
1211,3096,125,1,"Again, for that specific condition you gave me, it's hard for me to give you a definitive answer. But in general, just like our home furnace, our home heater, no different.  It's -- it's not uncommon to have a burner turn on and turn off as controlled by the thermostat to achieve a certain steady temperature.",side_chat,THE WITNESS,start_question
1212,3105,125,10,"And so when the burner is on, combustion gases are formed; correct?",q,MR. TAYAB,start_answer
1213,3107,125,12,That's correct.,a,THE WITNESS,start_question
1214,3108,125,13,Are combustion gases formed when the burner is off?,q,MR. TAYAB,start_answer
1215,3110,125,15,"What do you mean ""formed,"" new combustion products generated when the burner is off?",a,THE WITNESS,start_question
1216,3112,125,17,Correct.,q,MR. TAYAB,start_answer
1217,3113,125,18,"No, they are not.  Existing combustion gases remain.  In this case, they remain within the oven cavity.",a,THE WITNESS,start_question
1218,3116,125,21,And what's your basis for saying that?,q,MR. TAYAB,start_answer
1219,3117,125,22,"My basis for saying that the flue gases remain in the oven cavity is in line with, again, Mr. Gumbert referring to flue gases coming into the oven cavity if there is a compromised heat exchange, and we know for a fact that is the case for this oven.",a,THE WITNESS,start_question
1220,3124,126,3,"There is a draft inducer, is there not, which is sucking out air from within the heat exchanger?",q,MR. TAYAB,start_answer
1221,3127,126,6,That's correct.,a,THE WITNESS,start_chat
1222,3128,126,7,"Vague and ambiguous, incomplete hypothetical.",side_chat,MR. JARCHI,start_question
1223,3131,126,10,"And by extension, sucking out air from through the cracks; isn't that correct?",q,MR. TAYAB,start_chat
1224,3133,126,12,"Assumes facts, misstates the evidence.",side_chat,MR. JARCHI,start_chat
1225,3135,126,14,"It would be sucking -- again, it's hard for me to answer the question not understanding how the oven operates with respect to when the burner is off.  I do not know if the inducer continues to operate once the burner is off.",side_chat,THE WITNESS,start_question
1226,3141,126,20,So you don't know one way or the other whether the draft inducer operates when the burner is off?,q,MR. TAYAB,start_answer
1227,3144,126,23,I haven't seen testimony if it is off or on.,a,THE WITNESS,start_question
1228,3146,126,25,You have not read anything in the instruction manual that says the draft inducer is on for at least 20 minutes after the burner goes off?,q,MR. TAYAB,start_answer
1229,3150,127,3,I'd love to see it.,a,THE WITNESS,start_chat
1230,3151,127,4,Okay.  Let me show it to you.,side_chat,MR. TAYAB,is brackets
1231,3152,127,5,"(Whereupon, Galatsis Exhibit 16 was marked for identification by the deposition reporter and is attached hereto.)",brackets,,start_question
1232,3157,127,10,"Take a look at Exhibit 16, if you will.",q,MR. TAYAB,start_chat
1233,3158,127,11,What page?,side_chat,MR. JARCHI,start_chat
1234,3159,127,12,Exhibit 16.,side_chat,MS. GARRISON,start_question
1235,3161,127,14,Have you seen this document before?,q,MR. TAYAB,start_answer
1236,3162,127,15,(No audible response.),a,THE WITNESS,start_question
1237,3163,127,16,"Dr. Galatsis, have you seen this document before?",q,MR. TAYAB,start_answer
1238,3165,127,18,"I may have, but I do not recall it.",a,THE WITNESS,start_question
1239,3166,127,19,"Okay.  So if you'll go to Page 4, I just want to see if you can help me with something. Page 4 describes the sequence of operation of the DRO2G oven as it's being loaded and unloaded.",q,MR. TAYAB,start_answer
1240,3170,127,23,Okay.,a,THE WITNESS,start_question
1241,3171,127,24,"And before I handed you the document, I asked you the question as to whether you understand that the stack fan, which is the draft inducer fan, remains on for 20 minutes after the burner is off. Do you remember that?",q,MR. TAYAB,start_answer
1242,3177,128,4,Yes.,a,THE WITNESS,start_question
1243,3178,128,5,"Now, I've highlighted two sections there. One is during the loading and unloading section that says: ""Note, stack fan operates on a 20-minute delay before 4TR 25/26 is open."" Do you see that?",q,MR. TAYAB,start_answer
1244,3185,128,12,"I do.  Just give me one minute, please.",a,THE WITNESS,start_question
1245,3186,128,13,Sure.  Take your time.,q,MR. TAYAB,is brackets
1246,3187,128,14,(Document reviewed by witness.),brackets,,start_chat
1247,3188,128,15,Okay.,side_chat,THE WITNESS,start_question
1248,3190,128,17,Okay.  Do you see the highlighted language I've got there?,q,MR. TAYAB,start_answer
1249,3192,128,19,Yes.,a,THE WITNESS,start_question
1250,3193,128,20,"Okay.  So do you understand that under the sequence of operations for the DRO2G oven, the stack fan remains on for 20 minutes after the burner goes off?",q,MR. TAYAB,start_chat
