,indice,page_number,line_number,text,text_type,speaker,time_added
604,2316,89,14,It appears as if that would be the case.,a,THE WITNESS,start_question
605,2318,89,16,He ordered it back earlier in June because he wanted to know that result to determine future treatment; isn't that right?,q,MR. PATTERSON,start_answer
606,2321,89,19,That appears to be his thought process.,a,THE WITNESS,start_question
607,2323,89,21,"This shows a discussion that was dictated at 12:12 p.m.  If 12:12 p.m. is after the conversation with the radiologist who dictated his report when he discussed with Dr. Wang, it makes perfect sense that that information was conveyed to Dr. Wang before the Methotrexate was injected, true?",q,MR. PATTERSON,start_answer
608,2331,90,3,I don't agree with that.,a,THE WITNESS,start_question
609,2332,90,4,Okay.,q,MR. PATTERSON,start_answer
610,2333,90,5,"And I can give you reasons why if you would allow me to elaborate.  But if you don't want me to elaborate, I won't.",a,THE WITNESS,start_chat
611,2336,90,8,You answered his question.,side_chat,MR. MASTROGIOVANNI,start_chat
612,2338,90,10,Okay.,side_chat,THE WITNESS,start_question
613,2340,90,12,"So it's your testimony that despite the fact that Dr. Wang wanted to know the results before he injected the Methotrexate, he just disregarded and moved ahead without knowing those results?",q,MR. PATTERSON,start_answer
614,2345,90,17,"It appears as if, based on the timestamps that we see here, that that would be the case.",a,THE WITNESS,start_chat
615,2348,90,20,Is this a good time for a break?,side_chat,MR. MASTROGIOVANNI,start_chat
616,2350,90,22,Yeah.  If you need a break.,side_chat,MR. PATTERSON,start_chat
617,2352,90,24,Yeah.,side_chat,MR. MASTROGIOVANNI,start_chat
618,2353,90,25,Yeah.  Let's take a break. VIDEOGRAPHER,side_chat,MR. PATTERSON,symbols
619,2358,91,4,- - -,symbols,,is brackets
620,2359,91,5,"(Whereupon, a brief recess was taken.)",brackets,,symbols
621,2361,91,7,- - - VIDEOGRAPHER:  7:42 p.m.  We're back on the record.,symbols,,start_question
622,2365,91,11,"I just want to ask a couple of questions.  I know you acknowledge that from time-to-time a physician may want to know the results of a MRI before the formal report is created.  And in those circumstances, it's not unusual for the physician who ordered the test to call the radiologist and say, can you give me a quick read on this because I want to know the results?  That happens, right?",q,MR. PATTERSON,start_answer
623,2374,91,20,I would imagine that it does.,a,THE WITNESS,start_question
624,2375,91,21,Have you ever done that?,q,MR. PATTERSON,start_chat
625,2376,91,22,Wait a minute.  Did you finish your answer?,side_chat,MR. MASTROGIOVANNI,start_chat
626,2378,91,24,"I think that's appropriate.  I imagine that it does. The answer is no.  I've not done it. Maybe when I was a fellow or an intern and I was in the hospital, you know, taking care of folks in a hospital setting.  I imagine I did, but we're going back into the 1980's.",side_chat,THE WITNESS,start_question
627,2388,92,8,"Have you ever called the lab that you sent PCRs to and say, I'm really anxious to learn what the results are of a study and get it told you to over the phone?",q,MR. PATTERSON,start_answer
628,2392,92,12,"Not in private practice.  You know, when I was an intern, you know, when I was taking care of patients in a CCU setting or an ICU setting and we needed the results stat, you know, but this is different.",a,THE WITNESS,start_question
629,2397,92,17,"Did you -- do you ever treat patients that live 60, 70 miles away from where you are?",q,MR. PATTERSON,start_answer
630,2400,92,20,I've treated patients from Canada that have come down and seen me to do surgery and et cetera.,a,THE WITNESS,start_question
631,2403,92,23,Have you ever asked them to go get a blood study or a lab test done at a local facility and have that information sent to you?,q,MR. PATTERSON,start_answer
632,2407,93,1,"When I do surgery on patients, they have studies done at the local facility in due time before the surgery and we get those results back.",a,THE WITNESS,start_question
633,2411,93,5,"Okay.  If those results are not yet back but they are just in process, wouldn't it be logical for you to call and say, hey, I need these results?",q,MR. PATTERSON,start_answer
634,2415,93,9,Seems like it would be logical.,a,THE WITNESS,start_question
635,2416,93,10,"The MRI facility in Paris, Texas, do you know where that is in relation to where the plaintiff lived in Oklahoma?",q,MR. PATTERSON,start_answer
636,2419,93,13,I'm not familiar with the specific geography there.,a,THE WITNESS,start_question
637,2421,93,15,And do you know where that MRI facility is in reference to Dr. Wang's office?,q,MR. PATTERSON,start_answer
638,2423,93,17,Which MRI facility?  I'm sorry.,a,THE WITNESS,start_question
639,2424,93,18,Where he got his MRI done.  Do know how far away that is?,q,MR. PATTERSON,start_answer
640,2426,93,20,"Well, the nice thing about -- I don't mean to be smart about the way I'm answering this in any way, shape, or form, please.  But the nice thing about having the internet or the, you know, electronic medical records and faxes and things like that is that it sort of eliminates the importance of the geographic distance.",a,THE WITNESS,start_question
641,2435,94,3,"Yes, it does.  Doesn't it?",q,MR. PATTERSON,start_answer
642,2436,94,4,Yes.,a,THE WITNESS,start_question
643,2437,94,5,"And, in fact, Dr. Wang requested that it be faxed to him as soon as it was completed, didn't he?",q,MR. PATTERSON,start_answer
644,2440,94,8,Where should I see that?  What I see is a note for the -- that you handed me.,a,THE WITNESS,start_question
645,2442,94,10,Yes.  That's what I'm asking you.  Is --,q,MR. PATTERSON,start_answer
646,2444,94,12,"I see that the radiologist did their final edited reading at 12:23 p.m., and I see a consent form that was signed at 12:13 p.m.  So I'm seeing a consent form that was signed before the MRI was read.",a,THE WITNESS,start_question
647,2449,94,17,"When was the initial report dictated, Doctor?",q,MR. PATTERSON,start_answer
648,2451,94,19,The unedited report?,a,THE WITNESS,start_question
649,2452,94,20,When was the dictated report?,q,MR. PATTERSON,start_answer
650,2453,94,21,Which is not the final report.,a,THE WITNESS,start_question
651,2454,94,22,When was it dictated by the radiologist?,q,MR. PATTERSON,start_chat
652,2456,94,24,"Ken, please keep your decorum.",side_chat,MR. MASTROGIOVANNI,start_chat
653,2459,95,1,Yeah.,side_chat,MR. PATTERSON,start_question
654,2461,95,3,When was it dictated by the radiologist?,q,MR. PATTERSON,start_answer
655,2463,95,5,12:08.,a,THE WITNESS,start_question
656,2464,95,6,Okay.  All right.,q,MR. PATTERSON,start_answer
657,2465,95,7,"But later edited official report 12:23, patient signed consent, which implies that the risks, benefits, and alternatives discussion had already taken place at 12:13 p.m.",a,THE WITNESS,start_question
658,2470,95,12,"The deposition of Dr. Wang, page 46, says, do you recall having a conversation with the radiologist who read the MRI?  Page 46, line 12.  Answer, I do recall calling the facility and getting the report and information.  I don't remember, recall, who we spoke to at the time.  Question, you personally called?  Answer, I personally remember getting on the phone because we didn't have the results and I really needed them.  We needed a preliminary report.  Question, all right.  If the MRI was negative, how did that affect your decision making?  Was the next question.  And the answer, well, it's like I mentioned before. It could be CNS lymphoma that goes into the eye or can it be eye -- goes into the brain.  So since it's not in the brain, that didn't give us any leads to go on.  So it didn't eliminate, unfortunately, CNS lymphoma.  It would have been great because then we would have figured it out that way.  So it still left two diagnostic possibilities on the table.  Out of highest and most serious was still lymphoma. When you look at the severity, lymphoma and the clinical appearance was still the highest. That testimony shows that he had the preliminary readings given to him over the phone before he did the injection, doesn't it?",q,MR. PATTERSON,start_chat
659,2499,96,15,Object to the form.,side_chat,MR. MASTROGIOVANNI,start_chat
660,2501,96,17,I'm still unclear.,side_chat,THE WITNESS,start_question
661,2503,96,19,Okay.,q,MR. PATTERSON,start_answer
662,2504,96,20,I'm sorry.,a,THE WITNESS,start_question
663,2505,96,21,All right.,q,MR. PATTERSON,start_answer
664,2506,96,22,And I'm still unclear as to why systemic treatment wasn't opted initially if he was so concerned about systemic lymphoma even in the face of a negative MRI.,a,THE WITNESS,start_chat
665,2511,97,1,Responsiveness.,side_chat,MR. PATTERSON,start_question
666,2513,97,3,"The language that you are focusing on on the report says the final and edited report and some at 12:23.  But Dr. Wang remembers discussing the preliminary report, which was dictated before 12:13 at 2:08, correct?",q,MR. PATTERSON,start_chat
667,2519,97,9,Object to form.,side_chat,MR. MASTROGIOVANNI,start_question
668,2522,97,12,At 2:00 --  what was the --,q,MR. PATTERSON,start_answer
669,2523,97,13,12:08.,a,THE WITNESS,start_chat
670,2524,97,14,Object to form.,side_chat,MR. MASTROGIOVANNI,start_chat
671,2526,97,16,Did I say the times wrong?,side_chat,MR. PATTERSON,start_chat
672,2528,97,18,No.  You're making an assumption based on your client's credibility in a deposition you read.  That's not an appropriate hypothetical.  My client said I did everything right.  Does that mean everything is right?  The answer would be whatever it is.  It's like assuming all of your problems away.,side_chat,MR. MASTROGIOVANNI,start_chat
673,2538,98,2,Gotcha.  Okay. That's fine.  Sidebar.,side_chat,MR. PATTERSON,start_chat
674,2540,98,4,I'm not trying to interrupt.  You asked me.,side_chat,MR. MASTROGIOVANNI,start_chat
675,2542,98,6,I know.,side_chat,MR. PATTERSON,start_question
676,2544,98,8,So it is still your opinion that Dr. Wang injected the Methotrexate before he knew anything about the results of the MRI?  Is that your testimony?,q,MR. PATTERSON,start_answer
677,2548,98,12,"From the medical record that I see here, which is the only thing I can go by and the times because I wasn't in the room, understanding that we're discussing an issue that involves an incorrect diagnosis and an incorrect medication for a classic typical picture of a different diagnosis, this is all I can go by.",a,THE WITNESS,start_question
678,2556,98,20,"The report -- I'm looking for your report.  Your report states that 800 micrograms intravitreal dose of Methotrexate quote, twice the standard dosage prepared by Stephanie Menchaca according to the notes.  Is it -- where does it say the amount of medication that was injected into Mr. Cook's eye?",q,MR. PATTERSON,start_answer
679,2565,99,3,"In the note that you just handed me, actually, sir (indicating).  800 micrograms.",a,THE WITNESS,start_question
680,2568,99,6,All right.  Let me show you --,q,MR. PATTERSON,start_chat
681,2569,99,7,Is that Exhibit-13?,side_chat,MR. MASTROGIOVANNI,start_question
682,2572,99,10,What page?  Is it Bates stamped at the bottom of that page?,q,MR. PATTERSON,start_answer
