,indice,page_number,line_number,text,text_type,speaker,time_added
823,2133,81,25,"Me and you believe, 15",side_chat,MR. HARRISON,start_answer
824,2135,82,1,Qureshi - Harrison minutes.,a,THE WITNESS,start_chat
825,2137,82,3,Fifteen minutes. Okay.,side_chat,ARBITRATOR COHEN,is brackets
826,2139,82,5,(Recess taken at 10:16 a.m. and ended at 10:31 a.m.),brackets,,start_chat
827,2141,82,7,"Okay, Mr. Harrison.",side_chat,ARBITRATOR COHEN,start_chat
828,2142,82,8,Thank you.,side_chat,MR. HARRISON,start_question
829,2144,82,10,"Exhibit 97 is an e-mail attaching a PowerPoint presentation about KBR agreements, and you are not shown on this e-mail, but I wonder whether you participated in the discussions within your company about KBR's invoice for the $2.85 million?",q,MR. HARRISON,start_answer
830,2150,82,16,"Sir, this presentation was never shown to either me or our boss.",a,THE WITNESS,start_question
831,2152,82,18,Really?,q,MR. HARRISON,start_answer
832,2153,82,19,Absolutely.,a,THE WITNESS,start_question
833,2154,82,20,Have you seen it before?,q,MR. HARRISON,start_answer
834,2155,82,21,I just saw it.,a,THE WITNESS,start_question
835,2156,82,22,Just this very moment?,q,MR. HARRISON,start_answer
836,2157,82,23,"No, I -- I saw it yesterday, also.",a,THE WITNESS,start_question
837,2158,82,24,In preparing for your testimony?,q,MR. HARRISON,start_answer
838,2159,82,25,Yes.,a,THE WITNESS,start_answer
839,2161,83,1,Qureshi - Harrison,a,THE WITNESS,start_question
840,2162,83,2,That's the first time you've ever seen it.,q,MR. HARRISON,start_answer
841,2164,83,4,That's the first time I've seen it.,a,THE WITNESS,start_question
842,2165,83,5,"Okay.  Well, for some other people in this room it will be the first time, too. You saw then that others within your company looked at a summary of the termination clauses.  This is referring to KBR's license engineering and PEQ agreements, correct, sir?",q,MR. HARRISON,start_answer
843,2171,83,11,Right.,a,THE WITNESS,start_question
844,2172,83,12,"Okay.  And it says in this internal MFC PowerPoint presentation, ""The ammonia license does not state any exclusivity with respect to engaging only KBR."" You understood, of course, that that was true --",q,MR. HARRISON,start_answer
845,2178,83,18,That's true.,a,THE WITNESS,start_question
846,2179,83,19,-- MFC could have but was not prohibited from by the license agreement --,q,MR. HARRISON,start_answer
847,2181,83,21,That's right.,a,THE WITNESS,start_question
848,2182,83,22,-- engaging a different contractor instead of KBR?,q,MR. HARRISON,start_answer
849,2184,83,24,That's through.,a,THE WITNESS,start_question
850,2185,83,25,Just that there might be consequences,q,MR. HARRISON,start_answer
851,2187,84,1,"Qureshi - Harrison to that decision, such as the consequence that brings us here today, correct?",a,THE WITNESS,start_answer
852,2190,84,4,"Such as today's proceedings, yes.",a,THE WITNESS,start_question
853,2191,84,5,"Which is why it says, ""However, requires 30 percent of KBR license fee, 2.85 million U.S. dollars, to be made payable in case of termination."" Do you see that?",q,MR. HARRISON,start_answer
854,2196,84,10,That's -- that's how we phrased it.,a,THE WITNESS,start_question
855,2197,84,11,"Sure. And you were -- although you didn't see this presentation, you were familiar with that's sort of the issue that you're company was considering at this time, in early February, after receiving KBR's letter, correct? How do we respond to KBR's invoice for $2.85 million?",q,MR. HARRISON,start_answer
856,2205,84,19,That's right.,a,THE WITNESS,start_question
857,2206,84,20,"And then, quote: ""The agreement can be terminated without penalty or fee in case financial close does not occur by 30 April 2015 and the"" -- capital P -- ""Project is canceled."" Do you see that?",q,MR. HARRISON,start_answer
858,2213,85,1,Qureshi - Harrison,a,THE WITNESS,start_answer
859,2214,85,2,Yes.,a,THE WITNESS,start_question
860,2215,85,3,Do you know what that refers to? What?,q,MR. HARRISON,start_answer
861,2217,85,5,The 11 point -- the project in 11.3.,a,THE WITNESS,start_question
862,2218,85,6,And what is that?,q,MR. HARRISON,start_answer
863,2219,85,7,"As we discussed, my understanding is the license agreement was for -- license agreement was for a project that KBR was engaged -- engaging in.",a,THE WITNESS,start_question
864,2222,85,10,Okay.  So you think that in this PowerPoint presentation that you never saw until yesterday when you were preparing with your lawyers to testify here --,q,MR. HARRISON,start_answer
865,2226,85,14,Sir --,a,THE WITNESS,start_question
866,2227,85,15,-- that the capital P Project does not refer to the Posey County project? Is that your testimony?,q,MR. HARRISON,start_answer
867,2230,85,18,"That's not my testimony. I'm saying, number one, this is a junior-level engineer presenting something to his boss, who's a middle-level executive, Salman.  It never went up. He doesn't know what he's talking about.",a,THE WITNESS,start_question
868,2236,85,24,He doesn't know what he's talking?,q,MR. HARRISON,start_answer
869,2237,85,25,"No, he doesn't.",a,THE WITNESS,start_answer
870,2239,86,1,Qureshi - Harrison,a,THE WITNESS,start_question
871,2240,86,2,Did you talk to him?,q,MR. HARRISON,start_answer
872,2241,86,3,No.  He's left the company.,a,THE WITNESS,start_question
873,2242,86,4,Who is this one?,q,MR. HARRISON,start_answer
874,2243,86,5,This is Zunair.  He left the company a long time ago.,a,THE WITNESS,start_chat
875,2245,86,7,"Who was that, sir?",side_chat,COURT REPORTER,start_chat
876,2246,86,8,"Zunair, Z-U-N-A-I-R.  I think that's how he spells it.",side_chat,THE WITNESS,start_answer
877,2248,86,10,So I don't think he was differentiating.,a,THE WITNESS,start_question
878,2249,86,11,Did the boss bring this to your attention?,q,MR. HARRISON,start_answer
879,2251,86,13,No.,a,THE WITNESS,start_question
880,2252,86,14,What's the boss's title?,q,MR. HARRISON,start_answer
881,2253,86,15,"Salman Aslam is process engineer, manager, or something.",a,THE WITNESS,start_question
882,2255,86,17,"Okay.  So did -- but nonetheless, you're telling us that capital P Project as used in this PowerPoint that you never saw until preparing with your lawyers yesterday --",q,MR. HARRISON,start_answer
883,2259,86,21,Yes.,a,THE WITNESS,start_question
884,2260,86,22,-- does not refer to the Posey County project. That's what you're telling us?,q,MR. HARRISON,start_answer
885,2263,86,25,No.  I'm saying I don't know whether we were,a,THE WITNESS,start_answer
886,2265,87,1,Qureshi - Harrison making that distinction when we were -- when he was presenting this slide.,a,THE WITNESS,start_question
887,2268,87,4,"All right, sir.",q,MR. HARRISON,start_answer
888,2269,87,5,I can't say he had that much sense that he was making that distinction.,a,THE WITNESS,start_question
889,2271,87,7,"And then this person, however you described him within the organization, somehow knew that during negotiation of the TSA, the fee waiver of other agreements was negotiated, however, was put down by KBR?",q,MR. HARRISON,start_answer
890,2276,87,12,That's right.,a,THE WITNESS,start_question
891,2277,87,13,"Why do you think this -- you described as a low-level engineer, did you say?",q,MR. HARRISON,start_answer
892,2279,87,15,Yes.,a,THE WITNESS,start_question
893,2280,87,16,How does he know that?,q,MR. HARRISON,start_answer
894,2281,87,17,Because he's in that technical meeting.  He must be -- he must be in those technical meetings.,a,THE WITNESS,start_question
895,2283,87,19,"Very good. And then there are some countermeasures proposed, right?",q,MR. HARRISON,start_answer
896,2286,87,22,Yeah.,a,THE WITNESS,start_question
897,2287,87,23,"We got the invoice, 2.85 million, 11.4. Option A, let's imply that you need to be reasonable or you won't get more business.  You",q,MR. HARRISON,start_answer
898,2291,88,1,"Qureshi - Harrison all tried that, didn't you? You tried a commercial -- hey, KBR, we've dealt with each other for a long time --",a,THE WITNESS,start_answer
899,2295,88,5,Yes.,a,THE WITNESS,start_question
900,2296,88,6,"-- let's just have a commercial resolution withdrawing this, correct?",q,MR. HARRISON,start_answer
901,2298,88,8,That's right.,a,THE WITNESS,start_question
902,2299,88,9,"He says, ""Option B, let's try using the term 'cancel' in 11.3 and 11.5 and delaying the payment."" You tried that, too, didn't you?",q,MR. HARRISON,start_answer
903,2303,88,13,That was -- are you referring to my letter of --,a,THE WITNESS,start_question
904,2305,88,15,Yes.,q,MR. HARRISON,start_answer
905,2306,88,16,That particular letter did not talk about delay of payment.  There was no payment under 11.3.,a,THE WITNESS,start_question
906,2308,88,18,"You later talked about delaying payment by invoking 11.3, didn't you?",q,MR. HARRISON,start_answer
907,2310,88,20,The fact that it was not due?,a,THE WITNESS,start_question
908,2311,88,21,"No, delay, sir.  Delay until financial close, that's what you all went for as option B, and you tried that, didn't you?",q,MR. HARRISON,start_answer
909,2314,88,24,I don't recall.,a,THE WITNESS,start_question
910,2315,88,25,"All right.  And then option C, ""Pay the",q,MR. HARRISON,start_answer
911,2317,89,1,"Qureshi - Harrison $2.85 million and close the chapter."" That one you haven't tried, which is why we're here, correct?",a,THE WITNESS,start_answer
912,2321,89,5,Right.,a,THE WITNESS,start_question
913,2322,89,6,"And then there's a suggested way forward:  ""Meet, talk by phone, try to explain our point of view."" This is that commercial let's do something together business wise idea, correct?",q,MR. HARRISON,start_answer
914,2327,89,11,Right.,a,THE WITNESS,start_question
915,2328,89,12,"Next, ""KBR would come up with the same position as per agreed terms of the agreement, and MFC should not back out.  Stick with the contract. Honor the agreement."" Do you see that? ""Don't back out of your contracts."" Do you agree with that principal, by the way?",q,MR. HARRISON,start_answer
916,2336,89,20,I do.,a,THE WITNESS,start_question
917,2337,89,21,"Next bullet point, ""Try to convince KBR that maybe we don't like what they came up with because there was a $2 billion target price and they came in at 2.8 billion."" You alluded to this earlier, that you",q,MR. HARRISON,start_answer
918,2343,90,1,Qureshi - Harrison all were unhappy about that?,a,THE WITNESS,start_answer
919,2345,90,3,"Yes, yes.",a,THE WITNESS,start_question
920,2346,90,4,"And then if KBR is stubborn, right, if nothing comes up and KBR is stubborn, let's try to delay until financial close and they can claim their amount then, right? Do you see that?",q,MR. HARRISON,start_answer
921,2351,90,9,"Yes, I see that.",a,THE WITNESS,start_question
922,2352,90,10,"Now, you say that that was a sort of lower-level presentation.",q,MR. HARRISON,start_answer
923,2354,90,12,Yes.,a,THE WITNESS,start_question
924,2355,90,13,I mean --,q,MR. HARRISON,start_answer
925,2356,90,14,"I mean, it -- it never got escalated.  I --",a,THE WITNESS,start_question
926,2357,90,15,"Well, certainly not to you, because you saw it for the first time yesterday?",q,MR. HARRISON,start_answer
927,2359,90,17,Not --,a,THE WITNESS,start_chat
928,2360,90,18,"I'm sorry, what was the answer?",side_chat,COURT REPORTER,start_chat
929,2362,90,20,"Not to our chairman also, I think.",side_chat,THE WITNESS,start_question
930,2364,90,22,"Right.  Exhibit 106, this is in June 24, 2016. By this time, there's been an exchange of correspondence --",q,MR. HARRISON,start_answer
931,2369,91,1,Qureshi - Harrison,a,THE WITNESS,start_answer
932,2370,91,2,Yes.,a,THE WITNESS,start_question
933,2371,91,3,"-- between KBR and MFC, right?",q,MR. HARRISON,start_answer
934,2372,91,4,Right.,a,THE WITNESS,start_question
935,2373,91,5,"Now, this one is from Waqar Ahmed to Syed Ahsen Uddin. Tell us who Waqar Ahmed is, please.",q,MR. HARRISON,start_answer
936,2376,91,8,"Waqar is Ahsen's direct report.  And broadly, you know, it's not -- he's not a specific area expert.  He is Waqar's go to, second, I'd say, in command.",a,THE WITNESS,start_question
937,2380,91,12,All right.  You're starting to get high in the organization going to --,q,MR. HARRISON,start_answer
938,2382,91,14,Yes.,a,THE WITNESS,start_question
939,2383,91,15,"-- one of the members of the lead negotiating team, right?",q,MR. HARRISON,start_answer
940,2385,91,17,Yes.,a,THE WITNESS,start_question
941,2386,91,18,What is the SCM?,q,MR. HARRISON,start_answer
942,2387,91,19,Steering committee.,a,THE WITNESS,start_question
943,2388,91,20,I'm sorry?,q,MR. HARRISON,start_answer
944,2389,91,21,Steering committee.,a,THE WITNESS,start_question
945,2390,91,22,"Okay.  Steering committee presentation, starting to look a little more formal. This is a high-level presentation?",q,MR. HARRISON,start_answer
946,2393,91,25,That's right.,a,THE WITNESS,start_answer
947,2395,92,1,Qureshi - Harrison,a,THE WITNESS,start_question
948,2396,92,2,Did you receive this presentation in June of 2016?,q,MR. HARRISON,start_answer
949,2398,92,4,"I did see this, yes.",a,THE WITNESS,start_question
950,2399,92,5,"All right.  This one has plenty of redacted items, but Item 3 is KBR's claim for termination and MFC's response. I'll flip through the redactions and get to the relevant part of the presentation titled, ""KBR claim for termination and MFC response."" Here, there is an initial position proposed by PB. What's ""PB""?",q,MR. HARRISON,start_answer
